,Power load,Electricity Cost,Damage
53,6793.07479224377,34.458333333333336,0.6122190899364305
54,6932.548476454295,35.08333333333333,0.5208523463059297
55,6972.022160664821,33.83333333333333,0.5833122791283379
56,6890.4432132964,33.916666666666664,0.5856077286732945
57,8811.495844875348,31.29166666666666,0.6258216497871809
58,11187.811634349031,29.416666666666664,0.7783790540364153
59,10585.180055401663,30.666666666666664,0.6201069619512165
60,9372.022160664821,31.41666666666666,0.5614213955622457
61,7027.285318559558,34.375,0.5111959002692614
62,7911.495844875348,32.24999999999999,0.6179410906611428
63,8382.548476454293,34.833333333333336,0.3981678481153777
64,8090.4432132964,32.5,0.5334923511177796
65,6748.337950138505,35.33333333333333,0.5650157622465064
66,8885.180055401663,32.70833333333333,0.46303353890640797
67,9714.127423822716,30.333333333333332,0.7759836125298554
68,7306.23268698061,33.25,0.597773802294182
69,8398.337950138506,31.58333333333333,0.728124976939532
70,11716.759002770083,30.083333333333332,0.6612960107190815
71,8440.4432132964,33.25,0.45600781372693766
72,8232.548476454293,32.875,0.47951768052254623
73,7535.180055401664,33.291666666666664,0.5047266190180547
74,9000.969529085874,31.083333333333325,0.6958482746130743
75,7961.495844875348,32.08333333333333,0.6956299100378758
76,8695.706371191138,31.33333333333333,0.659667779985505
77,10032.548476454294,30.083333333333332,0.7793077785865622
78,8208.86426592798,31.916666666666664,0.6005092499145547
79,7608.864265927978,34.833333333333336,0.4346596748050747
80,9308.86426592798,32.166666666666664,0.527920103821597
81,8000.969529085874,32.08333333333333,0.6407055020430744
82,11303.601108033241,29.54166666666666,0.7343665313244382
83,9211.495844875348,31.791666666666664,0.5431689650652394
84,7827.285318559558,32.58333333333333,0.571974158807594
85,9293.074792243768,30.749999999999993,0.709183061990311
86,12403.601108033241,29.416666666666668,0.7543064534616188
87,7274.653739612189,33.083333333333336,0.7021058728982433
88,8908.86426592798,32.20833333333333,0.5279890749153319
89,7616.759002770084,34.041666666666664,0.47374276032020857
90,7037.811634349032,33.83333333333333,0.5454563901390408
91,10564.127423822716,29.95833333333333,0.7180993461042499
92,9306.232686980611,30.75,0.6396835790320649
93,7193.074792243769,33.416666666666664,0.5751949403579786
94,7940.4432132964,32.08333333333333,0.7025348769061448
95,9843.07479224377,30.833333333333332,0.6088801756154976
96,8061.495844875348,31.999999999999996,0.6557130088962204
97,8761.495844875348,31.25,0.6805033233644201
98,8966.759002770084,33.208333333333336,0.45151810070859444
99,7590.4432132964,32.58333333333333,0.6456998843003008
100,11622.02216066482,29.333333333333332,0.773961802808376
101,10714.127423822716,30.583333333333332,0.6185700023800929
102,9543.074792243768,31.58333333333333,0.5489165223421166
103,8179.916897506926,32.99999999999999,0.4939401215005616
104,8537.811634349033,32.70833333333333,0.5034390612647147
105,7790.4432132964,32.25,0.7763860401397925
106,7035.180055401664,34.24999999999999,0.5521465767051226
107,6674.653739612191,35.666666666666664,0.6602642336633228
108,7040.4432132964,35.95833333333333,0.5098462444597742
109,11358.864265927978,29.958333333333332,0.6808160275612593
110,8661.495844875348,31.333333333333332,0.7828375071600064
111,8008.864265927978,33.416666666666664,0.47981157148566295
112,10656.23268698061,29.874999999999996,0.723215710517863
113,8882.548476454294,31.166666666666664,0.6547320328949203
114,9143.074792243768,31.04166666666666,0.6343199287479074
115,9650.969529085874,31.416666666666668,0.5601242976733561
116,8503.601108033243,31.666666666666668,0.6014921853199044
117,6977.285318559558,33.666666666666664,0.6411313945319181
118,11469.390581717451,29.458333333333332,0.7229624172027442
119,8337.811634349031,31.66666666666666,0.7074725899956724
120,7624.653739612189,32.79166666666666,0.5891630899506928
121,8140.4432132964,31.916666666666664,0.6932455178276514
122,7700.969529085874,34.74999999999999,0.4360512253602153
123,6700.969529085874,35.37500000000001,0.5850157110953069
124,10627.285318559558,29.791666666666664,0.7357888693876985
125,7837.811634349032,33.41666666666667,0.4854334771655144
126,8072.022160664819,32.0,0.6526604314363386
127,8119.390581717453,33.08333333333333,0.4772518187953539
128,7827.285318559558,32.41666666666666,0.6032051174536681
129,8000.969529085874,32.16666666666667,0.6157373000760546
130,7398.337950138505,34.08333333333333,0.4869534312010577
131,8785.18005540166,32.12499999999999,0.5283950436444567
132,8548.337950138506,31.58333333333333,0.6068568949585751
133,8769.390581717453,34.41666666666666,0.38838195310321105
134,9295.706371191138,30.749999999999996,0.6756496617672291
135,8235.180055401663,32.58333333333333,0.5138274581702726
136,7895.706371191135,32.166666666666664,0.7502920717705248
137,10414.127423822716,30.0,0.7130936163813297
138,8008.864265927979,32.95833333333333,0.5171814601888854
139,6924.6537396121885,34.95833333333333,0.5318234963221364
140,8172.022160664821,32.125,0.5898727676243372
141,8493.074792243768,32.0,0.5623933218643218
142,6879.916897506926,34.416666666666664,0.5410923743619852
143,7890.4432132964,32.33333333333333,0.5760657344092048
144,10087.811634349031,30.83333333333333,0.6077329679591689
145,7969.390581717453,32.58333333333333,0.5401296753204691
146,8061.495844875346,31.999999999999993,0.660756347131364
147,10950.969529085874,30.875,0.5997708220935992
148,9003.601108033243,31.083333333333332,0.6697449951072081
149,9069.390581717453,33.5,0.4246077558857103
150,8611.495844875348,31.416666666666664,0.6115039225179503
151,11248.337950138506,29.458333333333332,0.7684514460901892
152,7256.23268698061,33.16666666666667,0.6148908534339552
153,8645.706371191138,32.291666666666664,0.5201765242202492
154,10561.495844875348,30.66666666666666,0.6242672763847472
155,9045.706371191138,30.916666666666664,0.677285865106373
156,8772.02216066482,32.75,0.484031614905744
157,8829.916897506926,31.91666666666666,0.5598494410897358
158,6740.4432132964,34.33333333333333,0.6353015363568071
159,8093.074792243767,32.91666666666666,0.5163361308517344
160,7595.706371191135,35.20833333333333,0.41713802466764344
161,8235.180055401663,32.5,0.5247591965644365
162,7445.706371191137,32.916666666666664,0.6313180183331969
163,9177.285318559558,30.833333333333332,0.7063270865584528
164,7529.916897506926,32.666666666666664,0.6780140881646847
165,8258.86426592798,31.749999999999993,0.7720319821916947
166,6903.601108033242,34.166666666666664,0.5825483172947853
167,6808.864265927979,34.24999999999999,0.6220159946122374
168,8419.390581717453,31.58333333333333,0.6103136309034258
169,10829.916897506926,29.79166666666666,0.7397240719826041
170,8314.127423822716,31.666666666666668,0.6923984783693717
171,9540.4432132964,34.541666666666664,0.38810032884816537
172,7537.811634349032,32.91666666666667,0.560225491507282
173,7703.601108033242,32.5,0.6218294903813767
174,8600.969529085874,33.125,0.45963273863184817
175,6745.706371191137,34.58333333333333,0.6089364996188468
176,7103.601108033242,33.49999999999999,0.6198406474545383
177,10545.706371191136,30.291666666666664,0.6605033115121121
178,8500.969529085874,31.5,0.6987849336549675
179,7803.601108033241,34.45833333333333,0.4244358972723523
180,8079.916897506926,34.0,0.4138154708983321
181,9093.074792243768,30.916666666666664,0.6565418682731856
182,8674.65373961219,31.624999999999996,0.5983975241491762
183,9745.706371191138,30.58333333333333,0.6248575516218255
184,8185.180055401664,31.916666666666664,0.6635776382277074
185,8422.022160664821,31.79166666666666,0.5683238742083639
186,7503.601108033242,35.24999999999999,0.43408026016893325
187,7319.390581717453,33.91666666666666,0.49680025099553954
188,10603.601108033243,30.749999999999996,0.611590763529186
189,11106.23268698061,30.833333333333332,0.6050019474612002
190,8882.548476454294,31.249999999999996,0.6128812292321173
191,6724.653739612189,34.75,0.5782075961526916
192,9048.337950138506,30.91666666666666,0.7467527218130432
193,9953.601108033243,30.999999999999996,0.5742108188180807
194,7850.969529085874,32.58333333333333,0.5499490704094055
195,6819.390581717455,34.08333333333333,0.6463580731550495
196,7550.969529085874,34.29166666666667,0.46822068681143747
197,8411.495844875348,32.041666666666664,0.5690275331920798
198,6824.653739612189,35.33333333333333,0.5590082020377617
199,8116.759002770084,33.08333333333333,0.49599389567428387
200,10164.127423822716,30.166666666666664,0.6858216671626108
201,11245.706371191138,29.999999999999996,0.6816889590674167
202,7727.285318559558,32.83333333333333,0.5186896716476663
203,8677.28531855956,32.791666666666664,0.48933234909794204
204,6753.601108033242,34.33333333333332,0.6170287368329375
205,10479.916897506926,30.041666666666664,0.6948932006542775
206,7274.653739612189,33.166666666666664,0.6531611333461943
207,10074.65373961219,30.29166666666666,0.6620288065503906
208,8608.864265927978,32.33333333333333,0.5274486833124082
209,8566.759002770084,31.499999999999993,0.6012928244974002
210,7332.548476454295,34.25,0.47452033614789096
211,10819.390581717453,29.58333333333333,0.7863326196547117
212,8708.86426592798,31.33333333333333,0.6505044173095914
213,7961.495844875348,32.29166666666666,0.60135584122136
214,6848.337950138505,34.541666666666664,0.5713052939829897
215,9282.548476454294,30.916666666666664,0.6289529837211932
216,6632.548476454295,35.416666666666664,0.7155861535692554
217,6903.601108033242,33.83333333333333,0.6407505087764678
218,8706.232686980611,32.58333333333333,0.4873040139826862
219,7240.4432132964,33.375,0.6101655520870833
220,7103.601108033242,33.5,0.6105517480688742
221,9703.601108033245,31.333333333333325,0.5621425595608793
222,9748.337950138506,30.416666666666664,0.6854521081426047
223,8403.601108033243,32.291666666666664,0.5302847280155559
224,6998.337950138503,35.541666666666664,0.5149610688344388
225,7011.495844875348,34.74999999999999,0.5108812602062424
226,7535.180055401664,32.66666666666667,0.6394480549067787
227,9922.022160664821,30.249999999999993,0.7324376264735369
228,10090.4432132964,30.166666666666664,0.7149726897589779
229,12087.811634349033,30.333333333333332,0.6316567679578103
230,9000.969529085873,31.45833333333333,0.578234341734004
231,7498.337950138505,32.74999999999999,0.6684849061951705
232,7519.390581717451,34.75,0.44518467611153234
233,10137.811634349031,30.166666666666664,0.7130958497440306
234,7906.232686980609,33.125,0.4826814523535883
235,11950.969529085874,29.416666666666664,0.7578064997846288
236,8011.495844875346,32.49999999999999,0.5369470142690392
237,7708.864265927978,33.166666666666664,0.5204422525865519
238,9119.390581717451,32.25,0.5146751281375178
239,11119.390581717451,30.666666666666668,0.6040725436149496
240,7903.601108033242,34.20833333333333,0.44034016327470793
241,6795.706371191137,34.83333333333333,0.5763904094262623
242,8698.337950138506,31.54166666666666,0.5854574360741059
243,9079.916897506926,31.08333333333333,0.6615994343371405
244,7977.285318559558,32.16666666666666,0.6725663802767629
245,10295.706371191138,29.91666666666666,0.7265809505717968
246,11450.969529085873,30.291666666666664,0.6485274797414485
247,6864.127423822716,35.12499999999999,0.5322941727704434
248,8100.969529085873,33.20833333333333,0.46224623704068557
249,8006.232686980609,32.08333333333333,0.5906559569185977
250,8166.759002770084,32.20833333333333,0.5873647073175127
251,7350.969529085874,35.416666666666664,0.41967925198984163
252,8166.759002770083,32.25,0.5716857749643167
253,9140.4432132964,31.333333333333332,0.5805069473587884
254,7677.285318559558,32.708333333333336,0.599795580712996
255,8553.601108033243,32.45833333333333,0.504680158296487
256,7595.706371191137,32.91666666666667,0.5400211084579266
257,7219.390581717453,33.666666666666664,0.5422198097974675
258,6906.23268698061,33.83333333333333,0.6389049967522552
259,8295.706371191138,31.749999999999993,0.7263021652290841
260,7716.759002770084,34.62499999999999,0.44818713803431526
261,10227.285318559558,32.166666666666664,0.48463030526254003
262,8282.548476454294,31.749999999999996,0.6432790627875377
263,8724.653739612188,32.54166666666667,0.49248364553254165
264,9669.39058171745,32.08333333333333,0.49139537289058793
265,8637.811634349031,31.70833333333333,0.5800215531744708
266,7508.864265927979,33.20833333333333,0.5266563175961501
267,9627.285318559558,31.749999999999996,0.542386670046431
268,7856.23268698061,32.541666666666664,0.5884908342801622
269,7974.653739612189,34.0,0.42671124299544866
270,7582.548476454295,32.666666666666664,0.652229521431327
271,7129.916897506926,33.333333333333336,0.6547213558333256
272,6924.653739612189,33.75,0.6090498681612913
273,10558.86426592798,29.83333333333333,0.7482290024486721
274,7877.285318559558,32.458333333333336,0.5930101717712939
275,7695.706371191137,32.75,0.5330549779492856
276,9122.022160664821,30.91666666666666,0.6629412006957245
277,9319.390581717453,30.749999999999993,0.6365431412850501
278,8224.65373961219,31.83333333333333,0.5866152765228503
279,8864.127423822716,31.75,0.5572097066061676
280,7487.811634349032,34.625,0.45671269005425846
281,10169.390581717453,30.08333333333333,0.6979364098750706
282,7024.653739612189,34.083333333333336,0.5575092559499788
283,8503.601108033243,31.499999999999993,0.6159921381952201
284,10553.601108033243,30.04166666666666,0.7121434262995462
285,7890.4432132964,32.875,0.5172558440491642
286,11206.23268698061,29.374999999999996,0.8500104984297963
287,10229.916897506924,30.708333333333332,0.6127580380659818
288,6819.390581717455,34.49999999999999,0.5798053997617628
289,7182.548476454295,33.166666666666664,0.7209578991643754
290,6877.2853185595595,34.0,0.6582916174829665
291,11072.02216066482,29.416666666666664,0.8844003361954204
292,7077.285318559558,34.08333333333333,0.5230660579100133
293,7545.706371191137,34.083333333333336,0.4864221850807362
294,13229.916897506926,29.374999999999993,0.7602888001979935
295,8211.495844875348,31.833333333333332,0.6773393236561599
296,7687.811634349032,32.66666666666666,0.5997242535202953
297,7266.759002770084,33.33333333333333,0.5809540122437742
298,8035.180055401662,32.45833333333333,0.5421035066464931
299,8161.495844875348,31.83333333333333,0.7026233851781548
300,9958.86426592798,30.16666666666666,0.7180016352235233
301,7745.706371191137,32.49999999999999,0.6411225732028136
302,7385.180055401664,33.166666666666664,0.5398124461871311
303,7785.180055401664,32.33333333333333,0.6315883939784173
304,9085.180055401663,31.416666666666664,0.5736863637231571
305,6785.180055401664,34.333333333333336,0.6129468528944441
306,9729.916897506924,30.791666666666664,0.629792979357898
307,6811.495844875348,34.416666666666664,0.6077198697462399
308,6893.074792243769,34.83333333333333,0.5325419836562386
309,8243.074792243768,31.95833333333333,0.5737701487490562
310,8632.548476454296,32.16666666666666,0.5362979363762905
311,10787.81163434903,30.333333333333332,0.6406437969568864
312,9016.759002770083,33.083333333333336,0.4510869802545292
313,6822.022160664821,34.83333333333333,0.567479981365225
314,6687.811634349033,34.91666666666666,0.6211684325806532
315,8537.811634349031,34.166666666666664,0.4026557062195036
316,8540.4432132964,32.20833333333333,0.5400812076034299
317,7316.759002770084,33.83333333333333,0.5171437393200405
318,10006.232686980611,30.25,0.7136994531014514
319,10400.969529085873,31.45833333333333,0.532925690046568
320,6869.390581717453,34.83333333333333,0.5559011828934215
321,7153.601108033242,33.33333333333333,0.6592079890403981
322,7935.180055401664,32.08333333333333,0.7434732693141373
323,8932.548476454294,31.20833333333333,0.6405395693966368
324,9298.337950138506,31.249999999999996,0.5988693682231481
325,9240.4432132964,31.374999999999993,0.5727605234834449
326,9066.759002770083,31.91666666666666,0.5464930001764238
327,10622.022160664821,29.66666666666666,0.8190906891462718
328,7806.23268698061,33.416666666666664,0.4997187042610712
329,7066.759002770084,33.41666666666667,0.6543236617562634
330,9135.180055401663,31.83333333333333,0.5477369260302625
331,10516.759002770084,30.916666666666664,0.5873968527562708
332,11035.18005540166,30.541666666666664,0.6124418809560563
333,7229.916897506926,34.20833333333333,0.4972951501262331
334,9945.706371191138,31.499999999999996,0.5219005383771183
335,8048.337950138503,32.29166666666666,0.5339892705681817
336,8472.022160664821,31.499999999999996,0.7153727352591318
337,9332.548476454293,32.08333333333333,0.5238014259261843
338,8922.02216066482,31.499999999999996,0.5510204827869818
339,9006.232686980611,32.20833333333333,0.5223793603123613
340,8908.864265927978,31.999999999999996,0.5401735592818594
341,6856.23268698061,35.166666666666664,0.5653987587407545
342,11779.916897506926,29.749999999999996,0.7085351929370062
343,8866.759002770083,31.499999999999996,0.5829087221080586
344,7632.548476454293,33.99999999999999,0.47919444431559216
345,8845.706371191138,32.416666666666664,0.5104769194277169
346,10427.285318559558,29.83333333333333,0.7827990279802729
347,12200.969529085874,28.958333333333332,0.8296956086036322
348,7245.706371191137,33.25,0.6079118434056355
349,7324.653739612189,33.45833333333333,0.5451491969487614
350,10132.548476454294,32.791666666666664,0.46040008359234896
351,7461.495844875346,32.83333333333333,0.5775555831505991
352,10993.07479224377,30.16666666666666,0.6541717996884298
353,9961.495844875348,32.625,0.4703447539212681
354,9235.180055401663,31.499999999999993,0.5632710894784645
355,8235.180055401663,31.749999999999996,0.6465776930273222
356,7329.916897506926,33.708333333333336,0.5101894137060685
357,8403.601108033243,32.41666666666666,0.5197645365401558
358,7461.495844875346,33.45833333333333,0.5154200116549925
359,10966.759002770084,29.666666666666664,0.7372108895901585
360,7245.706371191137,33.33333333333333,0.6031053087459303
361,9608.86426592798,31.749999999999996,0.5441261399085207
362,10545.706371191138,30.208333333333332,0.6502113186660964
363,6872.022160664821,34.333333333333336,0.5739403670076484
364,8272.02216066482,32.95833333333333,0.46560708790275934
365,10498.337950138506,30.458333333333325,0.6350734889737757
366,9164.127423822714,32.416666666666664,0.494569569992822
367,9585.180055401663,31.833333333333332,0.49962293547101577
368,7261.495844875348,33.91666666666667,0.5158318008242951
369,9177.285318559558,32.666666666666664,0.4656157770008221
370,9579.916897506926,30.58333333333333,0.673780540735492
371,8185.180055401664,32.875,0.48997840211233246
372,9577.285318559556,33.12499999999999,0.44333897444523335
373,8061.495844875348,32.20833333333333,0.5882595974219365
374,10077.285318559558,30.91666666666666,0.5908287465161279
375,7398.337950138505,34.04166666666666,0.49496042579950855
376,6703.601108033242,35.166666666666664,0.6062531856047412
377,8153.601108033242,31.916666666666664,0.6732011802472472
378,9145.706371191138,30.958333333333332,0.6489583459013252
379,7982.548476454295,32.58333333333333,0.5325978498746488
380,7237.811634349032,33.16666666666667,0.6810029736971166
381,8514.127423822716,31.41666666666666,0.7260992093698091
382,9558.86426592798,31.833333333333332,0.5027918956815218
383,7640.4432132964,33.37499999999999,0.501738695346323
384,9785.180055401663,30.91666666666666,0.6167995527500325
385,8798.337950138506,31.16666666666666,0.6727329279924666
386,7985.180055401664,33.08333333333333,0.5149805650164105
387,11529.916897506926,29.29166666666666,0.8232086183936158
388,7437.811634349032,32.75,0.6339424074142849
389,6843.074792243769,34.0,0.6687275230414425
390,7250.969529085874,35.333333333333336,0.4722123596573168
391,8690.4432132964,31.625,0.5697698078606986
392,7932.548476454293,35.66666666666666,0.3979900830558764
393,8908.86426592798,31.08333333333333,0.7200251539403492
394,10393.074792243768,30.08333333333333,0.6673067524235794
395,9345.706371191138,32.041666666666664,0.5209730541551761
396,9000.969529085873,30.999999999999996,0.7020405804573672
397,8750.969529085874,31.166666666666664,0.6970654305556228
398,9061.495844875348,31.29166666666666,0.5975025958513522
399,6898.337950138505,35.24999999999999,0.5187239509755587
400,8111.495844875348,31.91666666666666,0.6989405395812343
401,9814.127423822716,30.416666666666664,0.6480948679229043
402,7403.601108033242,34.041666666666664,0.4864483255939674
403,6898.337950138505,34.58333333333332,0.533104639803053
404,6819.390581717455,34.75,0.5773861297143585
405,8869.390581717453,32.37499999999999,0.5107406806335778
406,8924.65373961219,32.291666666666664,0.5169494170524519
407,9440.4432132964,30.499999999999996,0.7227221278062648
408,9619.390581717453,31.83333333333333,0.5221261917454157
409,9256.232686980611,31.0,0.6423512909393081
410,8514.127423822716,32.0,0.5549871763643732
411,8219.390581717453,31.83333333333333,0.6274811070659801
412,9395.706371191138,30.666666666666664,0.7711157593886079
413,9848.337950138506,30.25,0.8018337873722877
414,8016.759002770083,33.41666666666666,0.47226865358814313
415,9382.548476454293,31.958333333333332,0.5287801747122263
416,8187.811634349032,32.208333333333336,0.5791621928363206
417,7258.864265927979,33.41666666666666,0.5562645444673318
418,8382.548476454293,32.83333333333333,0.47875330308165137
419,10340.4432132964,30.08333333333333,0.6894919800352176
420,10632.548476454293,30.499999999999996,0.6246203596928819
421,8956.232686980611,32.875,0.45844984322620724
422,9490.4432132964,30.666666666666664,0.716856792515514
423,10811.495844875346,29.499999999999996,0.8137928814124746
424,8435.18005540166,32.70833333333333,0.5038774795724431
425,8953.601108033241,31.45833333333333,0.5839566083158502
426,7998.337950138505,32.08333333333333,0.6778029513735213
427,9464.127423822714,31.875,0.5408370484292456
428,7369.390581717453,33.33333333333333,0.5379586767162567
429,8579.916897506926,31.75,0.5910790531147739
430,7293.074792243769,34.708333333333336,0.4574546017423196
431,8940.4432132964,31.41666666666666,0.5939802419351673
432,8222.022160664821,32.5,0.5266148973759007
433,12106.232686980611,29.08333333333333,0.8205950924986717
434,6737.811634349033,34.416666666666664,0.6403459725153708
435,11658.864265927978,29.20833333333333,0.7658203273465951
436,9664.127423822716,30.583333333333332,0.6455063876101458
437,9266.759002770083,30.749999999999996,0.7626928907055458
438,7498.337950138505,33.83333333333333,0.4932427687849381
439,10061.495844875346,30.5,0.6383716012659506
440,8848.337950138506,32.79166666666667,0.4829662482352664
441,7598.337950138505,32.83333333333333,0.5698128006337733
442,9408.86426592798,30.95833333333333,0.5878509222374526
443,7266.759002770084,34.08333333333332,0.5054965339996321
444,12016.759002770084,29.29166666666666,0.7624881468038459
445,9914.127423822716,30.374999999999996,0.6844254091818774
446,8879.916897506926,31.249999999999996,0.6400976285365421
447,7824.653739612189,32.58333333333333,0.5755036858076856
448,6885.180055401664,34.208333333333336,0.5756387134906313
449,12187.811634349031,29.41666666666666,0.7578941515592381
450,10108.86426592798,30.249999999999993,0.6793312884198739
451,9732.548476454294,30.416666666666664,0.7411489865686314
452,7861.495844875348,32.791666666666664,0.5300055391216485
453,7050.969529085874,34.33333333333333,0.5200297596104846
454,8974.653739612191,31.08333333333333,0.7083159045556928
455,7314.127423822716,33.0,0.5778342900181992
456,7440.4432132964,35.958333333333336,0.4088441892620985
457,11735.180055401663,29.166666666666664,0.8283715094262398
458,7137.811634349032,34.666666666666664,0.49790922244340385
459,7337.811634349032,32.916666666666664,0.6495246452953581
460,8156.232686980609,34.49999999999999,0.4099488679460569
461,8122.022160664821,31.958333333333332,0.6492103155374406
462,8269.390581717453,32.08333333333333,0.5610986516305989
463,8814.127423822716,32.416666666666664,0.5185087536267214
464,8590.4432132964,31.999999999999996,0.5679751145724636
465,8919.390581717453,32.0,0.5321999103002322
466,8179.916897506925,33.708333333333336,0.442928503281159
467,8387.811634349031,33.33333333333333,0.45157226282952373
468,7848.337950138505,32.25,0.6318507623078011
469,9645.706371191138,31.791666666666668,0.5319249283697145
470,7245.706371191137,33.58333333333333,0.5212014091231243
471,7564.127423822716,33.58333333333333,0.4794137893270971
472,8208.86426592798,31.999999999999996,0.599869969234708
473,7553.601108033242,34.666666666666664,0.4432597330249399
474,7574.653739612189,34.333333333333336,0.4570007360084916
475,7172.022160664819,34.08333333333333,0.5113750044827405
476,7206.23268698061,34.45833333333333,0.4781297912602289
477,7319.390581717453,33.58333333333333,0.519662863902605
478,7287.811634349032,33.333333333333336,0.576281740541051
479,8577.285318559558,33.24999999999999,0.4497452814534721
480,8353.601108033243,32.666666666666664,0.5053631364316926
481,7958.864265927979,32.166666666666664,0.6283098557694567
482,9661.49584487535,34.125,0.40878847736274115
483,8179.916897506926,32.58333333333333,0.5182490965410816
484,6795.706371191137,34.541666666666664,0.5976141494268707
485,7587.811634349032,34.625,0.4474836881859083
486,9358.864265927978,31.458333333333332,0.5644559833600822
487,10364.127423822714,30.70833333333333,0.6187903678436528
488,7048.337950138505,33.58333333333333,0.5790857616866206
489,9635.180055401663,30.499999999999993,0.659820620440904
490,12272.022160664821,29.16666666666666,0.7685341237009211
491,6877.285318559558,34.08333333333333,0.6170038848818611
492,8069.390581717451,34.916666666666664,0.40390934219087016
493,7093.074792243769,33.416666666666664,0.6331139925084437
494,7727.285318559558,32.416666666666664,0.6747669113245088
495,10214.127423822716,30.04166666666666,0.7172248646932798
496,7208.864265927979,33.33333333333333,0.613995140061741
497,8843.074792243768,32.541666666666664,0.4888665860995591
498,7658.864265927979,32.5,0.6857041637346427
499,11419.390581717453,29.70833333333333,0.7150005995857519
500,7127.285318559558,33.41666666666666,0.7438555549345961
501,10011.495844875348,30.91666666666666,0.608360959008543
502,7403.601108033242,32.916666666666664,0.6435137759621621
503,10450.969529085873,30.5,0.6331931233818834
504,8614.127423822716,31.874999999999996,0.560895251808893
505,9650.969529085874,31.249999999999996,0.5653984966422526
506,10556.23268698061,29.999999999999996,0.6831635508999585
507,11256.232686980611,29.624999999999996,0.7283452787157823
508,10803.601108033243,29.916666666666664,0.6938505824587338
509,12629.916897506926,29.041666666666664,0.8252338691487153
510,7698.337950138505,32.74999999999999,0.5720322812280645
511,8535.180055401663,31.416666666666664,0.712190820251449
512,7756.23268698061,32.5,0.6105881931264056
513,8158.864265927978,34.41666666666667,0.40680191244795577
514,7769.390581717451,33.458333333333336,0.47057360147149224
515,11016.759002770084,29.624999999999996,0.7410271552656242
516,7724.653739612189,32.33333333333333,0.7064750146772063
517,8050.969529085874,34.74999999999999,0.41921511729517075
518,8648.337950138506,32.58333333333333,0.49393730607403774
519,7108.864265927979,33.33333333333333,0.7545428871706716
520,7164.127423822716,33.416666666666664,0.5844977880771406
521,9722.022160664821,30.33333333333333,0.7415495779667856
522,7719.390581717453,33.25,0.5071939364931785
523,8672.022160664821,31.33333333333333,0.667993042325679
524,8787.811634349031,32.25,0.5244868382156949
525,7085.180055401664,33.75,0.572984386254743
526,7887.811634349032,33.12499999999999,0.4859888164995465
527,8648.337950138506,31.41666666666666,0.6442572451627749
