,Power load,Electricity Cost,Damage
158,5922.29916897507,30.916666666666664,0.5537008727029955
159,7106.509695290859,28.791666666666664,0.5388960868980156
160,7438.08864265928,29.70833333333333,0.4059252781108107
161,7322.299168975071,28.000000000000004,0.6393266868460381
162,6356.509695290858,31.41666666666667,0.3931199687038908
163,6122.299168975069,32.0,0.39559602857441695
164,6577.562326869808,29.333333333333332,0.5955211999188993
165,6877.562326869807,28.749999999999996,0.6072259479451432
166,5969.667590027701,31.25,0.47154774089613266
167,5919.667590027702,31.166666666666668,0.4837986928996334
168,5756.50969529086,31.791666666666664,0.504760307721124
169,6343.351800554017,30.375,0.44849535498928844
170,7943.351800554018,27.541666666666668,0.6001723039812685
171,6695.9833795013865,30.499999999999996,0.41509619109833856
172,7011.7728531855955,31.375,0.3496225251289919
173,6090.720221606649,31.166666666666664,0.40201387614090145
174,6080.193905817175,31.29166666666667,0.42567432706628827
175,6745.983379501386,29.041666666666664,0.5670477805512533
176,5822.299168975071,31.541666666666664,0.4538858829268009
177,8738.08864265928,27.541666666666664,0.5524709216902376
178,7522.29916897507,29.125000000000004,0.4529682184661711
179,5835.457063711912,31.916666666666668,0.4490902610488577
180,5674.930747922438,32.91666666666666,0.4621031232009987
181,6467.036011080333,29.791666666666664,0.49107526752267855
182,10111.772853185596,27.666666666666664,0.5291273935659732
183,7211.772853185597,29.70833333333333,0.4413738531237535
184,6611.772853185596,30.666666666666668,0.41326736462128644
185,7345.983379501386,28.374999999999996,0.5480087629309403
186,9122.299168975069,28.458333333333332,0.4651875300311988
187,9674.930747922437,26.041666666666664,0.7335765402328597
188,7827.562326869806,28.708333333333336,0.47860055546920977
189,9869.667590027702,26.833333333333332,0.6034248325683524
190,6343.351800554017,29.708333333333336,0.5268842912503566
191,6248.614958448755,30.41666666666666,0.49045407445285605
192,7640.720221606648,27.666666666666668,0.6369566553448984
193,7572.29916897507,28.58333333333333,0.4828806868253075
194,6556.50969529086,30.45833333333333,0.4203537014416298
195,6306.509695290861,30.25,0.4851912655783044
196,5722.29916897507,31.875,0.47629784079766324
197,6130.193905817175,30.916666666666668,0.4568175343908574
198,7361.7728531855955,28.208333333333332,0.5901260870280461
199,7614.404432132964,29.124999999999996,0.45639883022633315
200,7953.878116343492,29.249999999999996,0.4045575103644957
201,7061.7728531855955,29.041666666666668,0.5005171085666379
202,6598.614958448754,29.33333333333333,0.5630139103304392
203,7303.878116343491,28.125,0.6327953520301325
204,8817.036011080332,27.374999999999996,0.5741588819109824
205,6040.720221606649,31.041666666666664,0.44044457051968966
206,6195.983379501386,30.0,0.6244951442842386
207,6140.720221606648,30.791666666666664,0.44656199208812986
208,7032.825484764543,30.458333333333332,0.3666382892269845
209,7127.562326869806,28.20833333333333,0.6988255527295618
210,5503.8781163434915,33.83333333333333,0.5230386858167454
211,7222.29916897507,29.75,0.43752269901683993
212,8201.246537396122,27.5,0.6238891635708527
213,7374.930747922438,28.41666666666666,0.5282439670648209
214,5956.50969529086,31.374999999999996,0.4746916498327719
215,6401.246537396124,29.541666666666664,0.647917940809303
216,6361.772853185596,29.583333333333332,0.6147767006366203
217,6356.509695290859,31.791666666666668,0.3489929124276631
218,9880.193905817177,26.66666666666666,0.6305398344688332
219,5598.614958448755,32.25,0.47977797639210484
220,6324.930747922439,29.874999999999993,0.5784931853544772
221,7167.036011080333,28.20833333333333,0.618822951091382
222,7706.509695290859,28.833333333333332,0.47097795954409344
223,6885.457063711912,28.916666666666664,0.5720973816087364
224,7582.825484764543,27.791666666666664,0.633345116588323
225,5748.614958448754,32.25,0.4601578714707333
226,6140.720221606648,32.291666666666664,0.3848848535227658
227,6274.930747922438,30.20833333333333,0.5127703494628311
228,9353.87811634349,26.333333333333332,0.6934096947958719
229,6559.141274238227,29.666666666666668,0.4990113662559696
230,7835.457063711911,27.374999999999993,0.6745779025742098
231,7311.7728531855955,29.249999999999996,0.4455215071343046
232,7193.351800554017,29.750000000000004,0.4312265180266923
233,6203.878116343491,30.583333333333332,0.4939131160233285
234,5935.457063711913,30.791666666666664,0.5061707760576284
235,8267.036011080332,27.29166666666666,0.6341822172363153
236,5503.878116343492,33.45833333333333,0.5773213387116787
237,5682.825484764544,32.125,0.4663418757551675
238,6719.667590027702,29.125,0.5664498462164088
239,7093.351800554017,28.416666666666668,0.5766325602427406
240,7951.246537396124,27.708333333333336,0.5652081181365332
241,5559.141274238228,33.95833333333333,0.52297432693055
242,10811.772853185596,26.125,0.7306641158090982
243,8456.509695290859,28.374999999999996,0.4755846163787518
244,6269.667590027701,30.916666666666668,0.4329906184411546
245,6414.404432132966,31.583333333333332,0.3480120944579794
246,6717.036011080334,29.95833333333333,0.4110440581883784
247,6801.246537396124,30.624999999999996,0.36003395844683983
248,6090.720221606649,30.416666666666668,0.5776881105417704
249,5948.614958448753,31.999999999999996,0.40585652148328716
250,10195.983379501387,26.75,0.5967968246055169
251,6838.08864265928,29.041666666666668,0.5124647540788678
252,6314.404432132964,32.70833333333333,0.3402985561039765
253,9024.930747922439,27.08333333333333,0.5953919000674529
254,5867.036011080334,32.20833333333333,0.4399676743660652
255,7177.562326869806,28.374999999999996,0.5834009768638395
256,6782.825484764544,28.75,0.757251964927439
257,8035.457063711913,28.416666666666668,0.5001483713303939
258,9088.08864265928,26.583333333333332,0.6826831287658862
259,6101.246537396123,30.291666666666664,0.6331370561450366
260,7745.983379501384,27.791666666666668,0.615067975040587
261,7901.246537396122,28.208333333333332,0.5359673702110074
262,9840.720221606649,26.374999999999993,0.6909391892820848
263,8395.983379501387,27.91666666666666,0.5374265055684628
264,7522.29916897507,28.04166666666667,0.5741283651710057
265,5888.08864265928,31.000000000000004,0.5298640896379344
266,6338.08864265928,29.999999999999993,0.489337471226399
267,6224.930747922439,30.541666666666664,0.4841270199182861
268,6959.141274238227,29.249999999999996,0.4923690320554626
269,7198.614958448754,28.75,0.496314973109807
270,5532.825484764544,32.5,0.5516425389539238
271,7035.457063711911,28.416666666666668,0.6206076943362528
272,5930.193905817175,31.166666666666664,0.5160208513829967
273,6309.141274238228,30.08333333333333,0.49310788173414855
274,5574.930747922439,33.20833333333333,0.4642796584843625
275,8372.29916897507,28.91666666666666,0.4528900999304235
276,7598.614958448754,27.5,0.6912946009012179
277,6014.404432132964,31.375,0.44485144136253063
278,6203.878116343491,30.083333333333336,0.5868476141214041
279,6735.457063711913,29.083333333333332,0.5748084761474332
280,8469.6675900277,27.79166666666667,0.5275824864234291
281,6524.93074792244,29.33333333333333,0.6547971072344472
282,6290.720221606649,30.499999999999996,0.4703584059232267
283,7088.08864265928,28.333333333333336,0.7091045300666772
284,7269.667590027701,28.375,0.5450958435988643
285,7943.351800554018,27.749999999999996,0.5839133483996981
286,5782.825484764544,32.083333333333336,0.46322381560118286
287,6043.351800554017,33.74999999999999,0.37353236487028435
288,7914.404432132963,27.249999999999996,0.6721730888563578
289,7514.404432132964,27.83333333333333,0.6388965228345788
290,6235.457063711912,29.958333333333332,0.5970488656304627
291,7517.036011080333,28.041666666666664,0.5789032704883594
292,5932.825484764543,31.416666666666664,0.41500815563576055
293,8959.141274238229,26.79166666666666,0.644346126443827
294,7695.983379501386,28.375,0.5246306556256931
295,8364.404432132966,27.541666666666668,0.5430989421466705
296,9877.562326869807,26.791666666666664,0.6178977508302589
297,8922.29916897507,27.958333333333332,0.513161431683676
298,7293.351800554018,28.083333333333332,0.6374148917073168
299,8638.088642659282,27.45833333333333,0.5763950349235627
300,8095.983379501386,27.41666666666666,0.6290311118205879
301,5845.9833795013865,31.124999999999996,0.6381505233253539
302,8427.562326869805,28.999999999999996,0.4376983777887416
303,7727.562326869806,27.583333333333332,0.6170140359017162
304,8498.614958448756,26.874999999999996,0.651341501886016
305,6285.457063711911,31.124999999999996,0.41699530871317886
306,6206.509695290859,30.666666666666668,0.47802523631834276
307,6088.08864265928,31.58333333333333,0.3991122623826723
308,6114.404432132964,31.041666666666664,0.4369949203342077
309,7477.562326869806,27.958333333333336,0.5914452492088489
310,7364.404432132964,28.166666666666664,0.5816829848864927
311,6809.141274238228,28.958333333333332,0.5407186692592599
312,6703.8781163434915,28.916666666666664,0.617183353950858
313,6982.825484764541,29.083333333333332,0.4896398164156974
314,5577.562326869807,32.45833333333333,0.4986735684626572
315,8753.87811634349,27.208333333333332,0.6052394653598693
316,7030.1939058171765,29.916666666666664,0.41366926194370224
317,7222.29916897507,29.91666666666666,0.3627007537806583
318,7032.825484764541,28.83333333333333,0.5439259947176563
319,6827.562326869806,29.791666666666668,0.45061711930863174
320,7380.193905817175,28.833333333333332,0.4896781750629501
321,6822.299168975071,29.374999999999996,0.47058228136255753
322,6722.29916897507,29.708333333333336,0.46456605170162574
323,6648.614958448754,29.958333333333332,0.45684563136912326
324,5943.351800554017,32.83333333333333,0.3895020416792615
325,5793.351800554017,31.541666666666668,0.492792290106648
326,6740.720221606649,30.875000000000004,0.39046494199807924
327,6206.50969529086,33.08333333333333,0.3669056434958611
328,6361.772853185596,29.70833333333333,0.5706549574898413
329,7045.983379501384,29.333333333333332,0.4631087724523213
330,9543.351800554017,27.791666666666668,0.4908773802660119
331,7327.562326869806,28.0,0.6870849749655837
332,6864.404432132965,29.66666666666666,0.45899865662688866
333,6077.562326869808,30.791666666666657,0.47881360243144067
334,6674.930747922439,29.083333333333332,0.6272025953414685
335,7269.667590027702,27.999999999999996,0.6938726853585949
336,7172.29916897507,28.375,0.547650557726387
337,8132.825484764543,27.458333333333332,0.6251937961735643
338,10138.088642659282,26.33333333333333,0.650717188125543
339,7688.08864265928,29.333333333333336,0.40858069894251875
340,6617.036011080333,31.0,0.3929026048342136
341,6032.825484764545,30.33333333333333,0.676794780158521
342,5595.983379501386,33.62499999999999,0.4604107532386636
343,6180.193905817176,30.291666666666664,0.5167764336945139
344,8111.772853185595,27.374999999999996,0.6459457634253376
345,7064.404432132964,28.458333333333332,0.6034394162168498
346,6603.878116343491,29.166666666666668,0.5832048184992583
347,7311.7728531855955,29.583333333333332,0.4236355646574851
348,6022.29916897507,30.416666666666664,0.634983094979719
349,9148.614958448756,26.20833333333333,0.7140369195086744
350,8167.036011080334,27.291666666666664,0.6584924684610424
351,6030.193905817176,31.16666666666666,0.43481968012806144
352,6443.351800554017,29.541666666666664,0.5861692715994478
353,7940.72022160665,27.666666666666664,0.5893923811391621
354,8640.72022160665,26.958333333333332,0.6217292833668207
355,6074.930747922438,30.374999999999996,0.5853738863769442
356,5911.7728531855955,31.750000000000004,0.4411427968448859
357,7432.825484764543,27.916666666666668,0.6421570606646623
358,5959.141274238228,30.625,0.5778267700080117
359,7985.457063711913,27.291666666666664,0.6679470876868104
360,6777.562326869806,32.166666666666664,0.33210042023197833
361,8103.878116343491,27.375,0.6308401836109592
362,7638.08864265928,27.874999999999996,0.6100572566004294
363,5856.50969529086,31.208333333333332,0.5549840469164542
364,10017.036011080332,27.791666666666664,0.5049668508401879
365,5640.720221606648,31.916666666666668,0.6165449389928589
366,6830.193905817175,29.791666666666668,0.44563665512224754
367,6230.193905817176,30.416666666666664,0.48260710348812397
368,7051.246537396122,29.41666666666666,0.46215987905393713
369,7398.614958448754,27.91666666666666,0.6876634558101691
370,6432.825484764543,29.666666666666668,0.5398589852094591
371,6617.036011080333,29.166666666666664,0.6391308370915396
372,7101.246537396122,28.416666666666664,0.592101733841941
373,8267.036011080332,28.833333333333336,0.45550438969030393
374,7659.141274238227,28.04166666666666,0.5900826880579787
375,9843.351800554019,26.833333333333332,0.617858968095797
376,7632.825484764541,29.458333333333332,0.425280087372191
377,5603.8781163434915,32.20833333333333,0.667711735937945
378,6819.667590027701,28.791666666666668,0.5786399779563083
379,6398.614958448755,29.666666666666664,0.5658507419069789
380,7424.930747922438,31.541666666666668,0.33214323151806263
381,6993.351800554017,29.499999999999996,0.4417540370901166
382,7409.141274238227,28.291666666666664,0.5646246924914513
383,7319.6675900277,28.499999999999996,0.4922183296714934
384,8935.457063711912,26.666666666666668,0.7068986249522272
385,6559.141274238227,30.25,0.44960941326386955
386,8482.825484764544,28.125,0.5090771739605601
387,7777.562326869806,28.04166666666666,0.552468505722251
388,7943.351800554017,29.0,0.4381309774736795
389,7943.351800554018,28.333333333333332,0.5076956891608138
390,11188.088642659282,26.166666666666668,0.644385111259729
391,9530.193905817176,26.875,0.6237481914145536
392,5767.036011080332,32.083333333333336,0.46658232972752034
393,5845.9833795013865,31.25,0.5025381666688619
394,8748.614958448756,26.874999999999996,0.6392448334447143
395,5759.141274238228,32.416666666666664,0.45145333460112413
396,5732.825484764544,32.625,0.44051215275563194
397,8382.825484764544,26.791666666666668,0.7192647034490421
398,5824.930747922438,33.12499999999999,0.40878832450618247
399,7293.351800554017,28.583333333333332,0.5373312909649491
400,5885.457063711912,31.91666666666667,0.4390534361982606
401,8622.29916897507,28.08333333333333,0.5108024534275466
402,6088.088642659281,30.541666666666668,0.5014850251797185
403,8190.72022160665,27.58333333333333,0.5518215111771898
404,9990.720221606649,26.166666666666668,0.6656929331984668
405,7632.825484764543,27.833333333333332,0.6143208690488579
406,5824.930747922439,32.125,0.4532841570187082
407,6814.404432132965,28.70833333333333,0.6135941862868894
408,8180.193905817175,27.0,0.6939329334531946
409,5969.667590027701,30.45833333333333,0.53382608009536
410,7172.299168975071,28.33333333333333,0.5972145629459791
411,6967.036011080333,29.58333333333333,0.4570700532890731
412,7198.614958448754,29.791666666666668,0.42573543853408546
413,6240.72022160665,30.041666666666664,0.5232116691312574
414,5930.193905817176,30.875,0.5309338826998093
415,5701.246537396123,33.25,0.4214520361886768
416,8740.720221606647,26.91666666666667,0.618641830084208
417,7069.667590027701,28.999999999999996,0.5056154655955234
418,8080.193905817175,28.333333333333332,0.4978131552443068
419,6190.720221606648,32.5,0.3673471886457531
420,8293.351800554017,26.916666666666664,0.743812580946239
421,9438.088642659282,26.91666666666666,0.6081891602309452
422,6056.509695290859,30.624999999999996,0.5088118119003493
423,7711.772853185597,28.791666666666668,0.47889814901701805
424,7803.878116343491,27.416666666666664,0.6407660767698865
425,6309.141274238227,29.875,0.5914026402224175
426,6701.246537396123,29.125,0.6001244413890694
427,7164.404432132964,28.79166666666666,0.5215554714167024
428,6956.509695290859,32.166666666666664,0.32688870804891135
429,8514.404432132964,27.125,0.6227299445591674
430,7924.93074792244,28.374999999999993,0.5172275730938397
431,7393.351800554018,27.999999999999996,0.6411473118314321
432,6690.720221606648,28.95833333333333,0.6337441604671287
433,5838.08864265928,31.999999999999996,0.4471900159070024
434,6138.088642659281,30.75,0.477419351618059
435,5651.246537396123,32.08333333333333,0.5659912741459223
436,6517.036011080334,29.250000000000004,0.7190691352366076
437,6156.50969529086,31.125,0.42752501798750814
438,6195.9833795013865,30.083333333333332,0.5873759707160675
439,9364.404432132964,26.624999999999996,0.6711230037736187
440,6251.246537396123,30.33333333333333,0.47051619421986357
441,7259.141274238227,28.374999999999996,0.5732647641233295
442,7035.457063711911,28.33333333333333,0.7308645208234986
443,6343.351800554016,29.791666666666668,0.554101556066237
444,6611.772853185597,32.541666666666664,0.33950558915885415
445,7695.983379501386,29.083333333333332,0.4400529855963297
446,5672.299168975071,31.708333333333332,0.5670758476822763
447,6459.141274238227,29.45833333333333,0.5112282552614116
448,5972.29916897507,30.666666666666664,0.5302735386741655
449,7206.509695290861,28.124999999999996,0.6944890581105873
450,7795.9833795013865,27.791666666666668,0.540608050150623
451,5838.088642659281,31.25,0.566094293354517
452,6388.0886426592815,29.791666666666668,0.5000048990237129
453,8469.6675900277,27.708333333333332,0.5299416585240726
454,8248.614958448754,28.000000000000004,0.5186139168924049
455,6943.351800554018,29.125000000000004,0.49920157584219665
456,5656.50969529086,32.95833333333333,0.4414488304378153
457,8732.825484764542,27.0,0.605465704821795
458,7080.193905817175,28.5,0.5530591597553506
459,6874.930747922439,30.208333333333332,0.41039001137187914
460,10680.193905817176,27.58333333333333,0.5273695545948247
461,7130.193905817173,30.20833333333333,0.40444706375831413
462,6785.457063711912,28.958333333333336,0.5815633021712636
463,6495.9833795013865,29.416666666666668,0.626307602397921
464,6074.930747922439,30.625000000000004,0.4876504426662067
465,5793.351800554017,31.708333333333332,0.4864815941635416
466,6880.193905817175,30.583333333333332,0.39167920146885576
467,7506.509695290859,27.75,0.6602025174773345
468,5940.720221606649,31.291666666666664,0.47873501736444624
469,9801.246537396124,27.249999999999996,0.5547774993931983
470,6956.509695290859,29.0,0.5336199418941232
471,6995.983379501386,28.916666666666664,0.5483145695024986
472,7980.193905817175,28.958333333333332,0.45564914147376734
473,6295.983379501386,30.541666666666664,0.466711325703593
474,6603.8781163434915,30.208333333333336,0.42776902607731115
475,6890.720221606649,30.333333333333332,0.4089407536511644
476,6501.246537396121,30.291666666666664,0.42868954745968696
477,6598.614958448754,30.874999999999996,0.40209142204359255
478,8335.457063711912,28.958333333333332,0.45353919991548
479,7414.404432132964,28.124999999999993,0.6082182506398103
480,7501.246537396122,29.708333333333325,0.4208212160663885
481,6867.036011080333,29.541666666666664,0.46380342707500716
482,7651.246537396124,27.5,0.6610283576608841
483,8367.036011080332,27.916666666666664,0.5183362187646382
484,6745.9833795013865,29.916666666666664,0.43779075327154265
485,5680.193905817176,31.749999999999996,0.5654819044203325
486,5790.720221606649,32.08333333333333,0.4710450431220704
487,8345.983379501387,27.45833333333333,0.5985882962257356
488,9467.036011080334,26.583333333333336,0.6549699600958174
489,6827.562326869807,28.666666666666664,0.6593225930736014
490,6361.772853185595,30.333333333333332,0.46693569049629935
491,7830.1939058171765,28.541666666666664,0.4619475672231543
492,6764.404432132964,30.666666666666664,0.385139159337506
493,9480.193905817176,27.958333333333336,0.49604081742470596
494,7774.930747922438,29.20833333333333,0.43000579479952944
495,6053.878116343491,30.416666666666664,0.6075164065849092
496,6890.720221606648,31.54166666666666,0.359633770172425
497,8145.9833795013865,29.416666666666664,0.3816486340674031
498,7390.720221606648,29.20833333333332,0.4553125625530754
499,6661.772853185596,29.041666666666664,0.6554261591694177
500,6485.457063711911,33.0,0.32750411503423715
501,10940.720221606649,25.75,0.7096537193881547
502,9290.72022160665,28.04166666666666,0.4802586870125862
503,6540.720221606648,31.08333333333333,0.36105374313452077
504,7485.457063711911,27.875,0.6691221095593158
505,8235.457063711914,27.166666666666668,0.6563791097076815
506,8288.08864265928,28.791666666666664,0.4557680917643088
507,6017.036011080334,30.791666666666668,0.5044753426826296
508,7419.667590027701,28.124999999999996,0.59426487096976
509,9390.72022160665,26.666666666666664,0.6513731278007688
510,9253.878116343492,27.958333333333336,0.4992083977167463
511,5951.246537396123,30.708333333333332,0.6088845798026483
512,5848.614958448755,31.0,0.5976792459512983
513,8074.930747922436,27.041666666666664,0.6722490645683292
514,6217.036011080333,30.166666666666664,0.5648799356909657
515,7485.457063711913,27.833333333333332,0.6931431705380614
516,6290.720221606649,30.25,0.48735081881218545
517,7606.509695290859,28.208333333333336,0.542367447025978
518,8456.509695290859,26.916666666666664,0.670915312048463
519,7627.562326869806,29.083333333333336,0.4629200327483333
520,6453.8781163434915,29.58333333333333,0.5342399309021757
521,7053.878116343491,32.083333333333336,0.3164559090124899
522,7348.614958448754,29.124999999999996,0.4715833937009219
523,6980.193905817175,28.5,0.5639888034720134
524,6074.930747922439,30.54166666666666,0.5278054221930588
525,6161.7728531855955,31.499999999999996,0.3747358099739595
526,6251.246537396121,30.791666666666664,0.43751277077359824
527,6882.825484764543,32.5,0.3163199150979229
528,7061.7728531855955,28.416666666666664,0.6595938834675644
529,7667.036011080333,27.91666666666666,0.5842380108711496
