,0
276,0.6664514541625977
277,0.6664514541625977
278,0.6664514541625977
279,0.6664514541625977
280,0.6664514541625977
281,0.6664515733718872
282,0.6664515733718872
283,0.666451632976532
284,0.666451632976532
285,0.666451632976532
286,0.666451632976532
287,0.666451632976532
288,0.666451632976532
289,0.666451632976532
290,0.666451632976532
291,0.666451632976532
292,0.666451632976532
293,0.666451632976532
294,0.666451632976532
295,0.6664517521858215
296,0.6664517521858215
297,0.6664517521858215
298,0.6664516925811768
299,0.6664519906044006
