,0
234,0.6456865072250366
235,0.6456865072250366
236,0.6456865072250366
237,0.6456865072250366
238,0.645686686038971
239,0.6456867456436157
240,0.645686686038971
241,0.645686686038971
242,0.645686686038971
243,0.645686686038971
244,0.645686686038971
245,0.645686686038971
246,0.645687997341156
247,0.6456879377365112
248,0.6456879377365112
249,0.6456879377365112
250,0.6456879377365112
251,0.6456879377365112
252,0.6456879377365112
253,0.6456879377365112
254,0.6456879377365112
255,0.6456879377365112
256,0.6456884145736694
257,0.6456888318061829
258,0.6456888318061829
259,0.6456888318061829
260,0.6456888318061829
261,0.6456888914108276
262,0.6456888914108276
263,0.6456891894340515
264,0.6456891894340515
265,0.6456892490386963
266,0.6456893086433411
267,0.6456893682479858
268,0.6456893682479858
269,0.6456893682479858
270,0.6456893682479858
271,0.6456893682479858
272,0.6456893682479858
273,0.6456893682479858
274,0.6456922888755798
275,0.6456923484802246
276,0.6456923484802246
277,0.6456923484802246
278,0.6456923484802246
279,0.6456922888755798
280,0.6456922888755798
281,0.6456923484802246
282,0.6456922888755798
283,0.6456922888755798
284,0.6456922888755798
285,0.6456922888755798
286,0.6456924080848694
287,0.6456924676895142
288,0.6456924080848694
289,0.6456926465034485
290,0.6456926465034485
291,0.6456926465034485
292,0.6456926465034485
293,0.6456926465034485
294,0.6456926465034485
295,0.6456926465034485
296,0.6456926465034485
297,0.6456926465034485
298,0.6456926465034485
299,0.6456926465034485
