,0
149,0.5521649718284607
150,0.5521649122238159
151,0.5521649718284607
152,0.5521650314331055
153,0.5521650314331055
154,0.5521649718284607
155,0.5521649122238159
156,0.5521649718284607
157,0.5521650910377502
158,0.5521650910377502
159,0.5521652698516846
160,0.5521652698516846
161,0.5521652698516846
162,0.5521652102470398
163,0.5521655082702637
164,0.5521655678749084
165,0.5521655678749084
166,0.5521655678749084
167,0.5521655678749084
168,0.5521655082702637
169,0.5521655082702637
170,0.5521654486656189
171,0.552165687084198
172,0.552165687084198
173,0.5521657466888428
174,0.5521657466888428
175,0.5521657466888428
176,0.5521657466888428
177,0.552165687084198
178,0.552165687084198
179,0.552165687084198
180,0.5521657466888428
181,0.5521666407585144
182,0.5521665811538696
183,0.5521666407585144
184,0.5521666407585144
185,0.5521665811538696
186,0.5521665811538696
187,0.5521665811538696
188,0.5521665811538696
189,0.5521671175956726
190,0.5521671772003174
191,0.5521671772003174
192,0.5521672368049622
193,0.5521671772003174
194,0.5521671772003174
195,0.5521671772003174
196,0.5521672368049622
197,0.5521672368049622
198,0.5521672368049622
199,0.5521672964096069
200,0.5521672368049622
201,0.5521672964096069
202,0.5521673560142517
203,0.5521672964096069
204,0.5521673560142517
205,0.5521673560142517
206,0.5521674156188965
207,0.5521673560142517
208,0.5521673560142517
209,0.552167534828186
210,0.5521674752235413
211,0.5521674752235413
212,0.5521674752235413
213,0.552167534828186
214,0.552167534828186
215,0.552167534828186
216,0.5521675944328308
217,0.5521677136421204
218,0.5521677136421204
219,0.5521677136421204
220,0.5521677732467651
221,0.5521677732467651
222,0.552168071269989
223,0.5521680116653442
224,0.552168071269989
225,0.5521680116653442
226,0.5521680116653442
227,0.5521679520606995
228,0.5521679520606995
229,0.5521679520606995
230,0.5521678924560547
231,0.5521678924560547
232,0.5521678924560547
233,0.5521678924560547
234,0.552168071269989
235,0.552168071269989
236,0.5521681308746338
237,0.5521681308746338
238,0.5521683692932129
239,0.5521684288978577
240,0.5521684288978577
241,0.5521684288978577
242,0.5521684288978577
243,0.5521684288978577
244,0.552168607711792
245,0.552168607711792
246,0.5521685481071472
247,0.552168607711792
248,0.552168607711792
249,0.552168607711792
250,0.5521685481071472
251,0.5521687269210815
252,0.5521687269210815
253,0.5521687269210815
254,0.5521687269210815
255,0.5521687269210815
256,0.5521687865257263
257,0.5521687865257263
258,0.5521687865257263
259,0.5521687865257263
260,0.5521687865257263
261,0.5521687865257263
262,0.5521687865257263
263,0.5521687865257263
264,0.5521687865257263
265,0.5521687865257263
266,0.5521688461303711
267,0.5521687865257263
268,0.5521687865257263
269,0.5521687865257263
270,0.5521687865257263
271,0.5521687865257263
272,0.5521687865257263
273,0.5521688461303711
274,0.5521688461303711
275,0.5521688461303711
276,0.5521688461303711
277,0.5521689057350159
278,0.5521689057350159
279,0.5521688461303711
280,0.5521689057350159
281,0.5521689057350159
282,0.5521689057350159
283,0.5521689057350159
284,0.5521689057350159
285,0.5521689653396606
286,0.5521689653396606
287,0.5521689653396606
288,0.5521690249443054
289,0.5521690845489502
290,0.5521690845489502
291,0.5521690845489502
292,0.5532302856445312
293,0.553230345249176
294,0.553230345249176
295,0.553230345249176
296,0.5532307624816895
297,0.5532307624816895
298,0.5532307624816895
299,0.5532307624816895
