,Power load,Electricity Cost,Damage
100,5879.916897506925,39.833333333333336,0.8700578645729238
101,4156.232686980609,43.166666666666664,0.8715395028457097
102,8327.285318559556,36.95833333333333,1.1443314798203137
103,5566.759002770083,40.95833333333332,0.8299519500561265
104,5022.022160664819,40.70833333333333,0.9631547989775494
105,4561.495844875346,41.541666666666664,0.8654087824201041
106,7008.864265927978,37.875,1.1751875027038676
107,3900.969529085873,45.041666666666664,0.8452946231076095
108,5124.6537396121885,42.58333333333333,0.7424016731090272
109,6727.285318559557,40.625,0.8047093827528566
110,7416.759002770083,37.416666666666664,1.2307620793827547
111,4143.074792243767,43.0,0.8848934256192569
112,5216.759002770083,42.375,0.7397282443000637
113,5432.548476454293,42.25000000000001,0.7301879095108126
114,5511.495844875346,39.875,0.9423699635387929
115,5637.81163434903,39.37499999999999,0.9935963420132404
116,5722.022160664819,39.20833333333333,1.084474410076816
117,7258.864265927978,37.74999999999999,1.1997325987402132
118,4206.232686980609,42.916666666666664,0.8249721669220605
119,5348.337950138503,42.70833333333333,0.7041990868446184
120,5314.127423822714,40.49999999999999,0.8867381068819234
121,5564.127423822714,40.45833333333333,0.8815185983191133
122,4640.443213296398,41.08333333333333,0.9442942889104238
123,6332.548476454293,39.54166666666666,0.9273740969902622
124,4837.81163434903,41.91666666666666,0.849990005992256
125,4453.601108033241,41.99999999999999,0.9115985859055724
126,5277.285318559557,40.541666666666664,0.8993834925059463
127,5419.390581717451,39.5,1.1091105386931552
128,4900.969529085873,40.708333333333336,0.9384870251602753
129,5929.916897506925,40.58333333333333,0.8205450216953526
130,3719.3905817174514,44.208333333333336,0.9982687558221338
131,6919.390581717451,40.958333333333336,0.7822839024515368
132,6693.074792243767,38.08333333333333,1.1655815796938982
133,5356.232686980609,40.70833333333332,0.8772702857475325
134,5556.232686980609,39.25,1.1304075540436143
135,5966.759002770083,40.33333333333333,0.8332074157527342
136,5522.022160664819,42.66666666666666,0.728833306494399
137,4216.7590027700835,42.375,0.8292782141199475
138,4474.6537396121885,42.83333333333332,0.7745960321638152
139,4414.127423822714,43.166666666666664,0.7769236785795108
140,4474.6537396121885,41.875,0.9380763586052816
141,4674.6537396121885,41.875,0.8538691112616342
142,5803.601108033241,40.04166666666666,0.874324958034864
143,6579.916897506925,39.166666666666664,0.9713806601189782
144,4903.601108033241,45.74999999999999,0.6465399742904496
145,4093.0747922437677,45.08333333333334,0.7429355886517784
146,5440.443213296398,46.666666666666664,0.6156956554655962
147,6158.864265927978,38.79166666666666,1.051582148774041
148,5016.759002770083,40.375,0.9741027354542616
149,5256.232686980609,40.83333333333333,0.8518731472094367
150,5645.706371191135,40.416666666666664,0.8509057197100387
151,4222.022160664819,42.0,0.8287426395626905
152,3956.2326869806097,43.91666666666666,0.8966966686119309
153,4995.706371191135,40.95833333333333,0.8225283848684425
154,6419.390581717451,39.04166666666666,0.9771234596246353
155,6769.390581717451,37.958333333333336,1.2248473916427771
156,4032.5484764542934,44.666666666666664,0.813439019362761
157,4248.337950138504,41.83333333333333,1.0443578170184014
158,3879.9168975069247,44.62500000000001,0.8502895760853776
159,6229.916897506925,40.49999999999999,0.8101383994969692
160,4029.9168975069256,42.958333333333336,1.0684062089077504
161,6316.759002770083,39.79166666666667,0.8583800419138725
162,4661.495844875346,41.041666666666664,1.0620823252218154
163,5619.390581717451,40.0,0.8877936364935146
164,5679.916897506925,42.541666666666664,0.6843487674692715
165,5953.601108033241,38.5,1.1177324411687473
166,4900.969529085873,41.958333333333336,0.7781665523526967
167,5864.127423822714,40.99999999999999,0.8054753429862421
168,4079.9168975069256,46.166666666666664,0.7130564652193963
169,5837.81163434903,42.04166666666667,0.7316834383514205
170,3945.7063711911355,44.08333333333333,0.8415880471121606
171,3816.7590027700826,44.95833333333333,0.8535606942589407
172,3724.653739612189,44.666666666666664,0.8851009944269473
173,6266.759002770083,38.75,1.0369467045851088
174,4845.706371191135,41.416666666666664,0.8438413631192047
175,4811.495844875346,42.0,0.8144150515644434
176,5411.495844875346,39.08333333333333,1.1808935922864612
177,6185.180055401662,41.04166666666666,0.7688450928192684
178,4290.443213296398,45.166666666666664,0.706816389905269
179,6485.180055401662,40.12500000000001,0.8468524280837784
180,6803.601108033241,38.16666666666667,1.0055890314428457
181,4874.6537396121885,41.20833333333333,0.9010986365674128
182,5582.548476454293,40.83333333333333,0.8159765644875697
183,4503.601108033241,42.916666666666664,0.7664506781466359
184,7956.232686980609,37.124999999999986,1.146067817350033
185,6429.916897506925,39.20833333333333,0.9107507413428607
186,7553.601108033241,37.91666666666666,1.1065683797151469
187,4714.127423822714,40.875,0.9676258483334517
188,4043.074792243767,43.79166666666665,0.7734367153544923
189,5674.6537396121885,39.87499999999999,0.9247521179197367
190,4016.7590027700826,45.70833333333333,0.8065883090515069
191,7814.127423822714,37.291666666666664,1.1046336630214078
192,6574.6537396121885,38.208333333333336,1.1373947914900557
193,3958.8642659279776,44.79166666666667,0.838971706420426
194,6295.706371191135,41.833333333333336,0.7443678446307611
195,5519.390581717451,39.166666666666664,1.170794061046716
196,6148.337950138503,38.41666666666666,1.113187832824481
197,5903.601108033241,40.16666666666667,0.8666053008969294
198,4535.180055401662,41.54166666666666,0.9066879252188372
199,4108.864265927978,44.625,0.7119171665206238
200,7043.074792243766,39.458333333333336,0.8875995512605445
201,7564.127423822714,38.041666666666664,1.0185618507751175
202,4869.390581717451,42.37499999999999,0.7659070310874228
203,3964.1274238227143,44.666666666666664,0.8350533368130741
204,6240.443213296398,38.33333333333333,1.089760579343694
205,6969.390581717451,37.791666666666664,1.1819037723727321
206,5122.022160664819,43.12500000000001,0.7100757870544939
207,7222.022160664819,38.45833333333333,0.9441105252337018
208,4027.2853185595573,45.87499999999999,0.723793988200191
209,4495.706371191135,41.58333333333333,0.9046333566379874
210,5774.6537396121885,39.208333333333336,1.0549012546490237
211,3911.495844875347,43.25000000000001,0.9002540881940809
212,4506.232686980609,41.74999999999999,0.9046066765371499
213,4740.443213296398,41.12499999999999,0.9277548035704409
214,4900.969529085873,41.166666666666664,0.8838979673432248
215,4527.285318559557,41.08333333333333,1.1245988021920543
216,6445.706371191135,38.29166666666666,1.1888186642116163
217,4324.6537396121885,44.666666666666664,0.7043558148600876
218,4800.969529085873,40.958333333333336,0.9070479850693001
219,4853.601108033241,40.70833333333333,1.0437125412692065
220,5337.81163434903,40.45833333333332,0.9006314304453008
221,4958.864265927978,40.833333333333336,0.9278721868495677
222,4582.548476454293,41.95833333333332,0.8415365153088021
223,4879.916897506925,40.66666666666666,1.0141025316250745
224,4132.548476454294,43.29166666666666,0.8526115979120904
225,3722.0221606648206,46.375,0.796313380272996
226,5540.443213296398,39.375,1.0495094490871162
227,5756.232686980609,41.04166666666666,0.7998060264709885
228,5356.232686980609,40.37499999999999,0.9095213464206865
229,4603.601108033241,42.62500000000001,0.789688450948497
230,5003.601108033241,40.5,0.9823043301825772
231,8550.969529085873,37.83333333333333,1.0815380023038221
232,6043.074792243767,39.45833333333332,0.9451837655297786
233,7448.337950138503,39.5,0.8701502076780412
234,3819.390581717452,44.041666666666664,0.9487015755243559
235,4419.390581717451,41.58333333333333,0.9534752249220858
236,5250.969529085873,40.79166666666667,0.8568539470003684
237,5556.232686980609,40.791666666666664,0.8323206549471296
238,5366.759002770083,39.791666666666664,1.0301653263199106
239,5811.495844875346,39.166666666666664,1.0602271479068324
240,6087.81163434903,39.5,0.9343042828233407
241,5622.022160664819,41.125,0.8156722321328472
242,6922.022160664819,37.99999999999999,1.0727186876016925
243,4737.81163434903,40.791666666666664,0.9933140268697926
244,5235.180055401662,39.70833333333333,1.0645124651493119
245,3693.074792243767,44.99999999999999,0.8767116893051915
246,5793.074792243767,39.24999999999999,0.9650339609227803
247,7056.232686980609,38.958333333333336,0.9327240057894313
248,4711.495844875346,41.58333333333333,0.8509549747342129
249,6306.232686980609,37.875,1.2555165350080686
250,4595.706371191135,41.875,0.8617007154112397
251,7635.180055401662,39.125,0.9205215863765428
252,6564.127423822714,38.83333333333333,1.0055491746039544
253,5090.443213296398,40.70833333333333,0.9208662003010583
254,7827.285318559557,37.62499999999999,1.0950012612129638
255,4885.180055401662,40.87499999999999,0.9266918300851051
256,4745.706371191135,41.208333333333336,0.9084431612324964
257,4924.6537396121885,40.58333333333333,1.0151199050635038
258,3990.4432132963993,45.95833333333333,0.8187385773264062
259,4527.285318559557,41.45833333333333,0.9339092963850271
260,4069.3905817174514,43.29166666666667,0.8218519529666897
261,6390.443213296397,38.666666666666664,1.0146858360601878
262,6308.864265927978,39.958333333333336,0.8482071022596523
263,4011.495844875347,44.79166666666666,0.818069520434911
264,5143.074792243767,40.625,0.9197479682653305
265,5269.390581717451,40.583333333333336,0.8865527490506024
266,4703.601108033241,41.0,0.9466255051252724
267,5548.337950138503,41.24999999999999,0.7725512356924614
268,5206.232686980609,39.95833333333333,1.1009758426369312
269,5395.706371191135,42.166666666666664,0.7549428442233889
270,6293.074792243767,38.5,1.0431148616016985
271,4819.390581717451,42.66666666666666,0.747068285515405
272,3903.6011080332405,44.83333333333333,0.826608371101542
273,5658.864265927978,39.583333333333336,0.9698342375465634
274,5179.916897506925,42.458333333333314,0.7535328661723918
275,3803.6011080332414,46.08333333333333,0.871098785938364
276,6248.337950138503,39.916666666666664,0.849988047524807
277,5514.127423822714,41.12499999999999,0.8194559028767677
278,3979.9168975069247,46.08333333333332,0.7842006700731392
279,4637.81163434903,41.08333333333333,0.9642305267557363
280,6729.916897506925,38.79166666666667,0.9806646603974216
281,5106.232686980609,42.875,0.7155648387794359
282,5508.864265927978,40.04166666666666,0.8927182371154959
283,4329.916897506926,41.87499999999999,0.9463918484050061
284,5758.864265927978,39.208333333333336,1.0749367904841602
285,4056.2326869806093,42.50000000000001,0.90195383339133
286,4848.337950138503,41.99999999999999,0.8361756512452445
287,7350.969529085873,40.25,0.8400284189847744
288,7345.706371191135,37.958333333333336,1.1595512158553611
289,6858.864265927978,38.54166666666667,0.9472435034198852
290,6177.285318559557,39.041666666666664,0.9903240938472472
291,4866.759002770083,40.166666666666664,1.025892149807247
292,4193.074792243767,42.166666666666664,1.0165952892715664
293,3879.9168975069256,45.958333333333336,0.8430566700109047
294,7787.81163434903,37.291666666666664,1.236849341370562
295,5906.232686980609,41.16666666666666,0.7746504519596233
296,4224.6537396121885,42.95833333333333,0.7892089429033794
297,6816.759002770083,38.45833333333332,0.9769980312876724
298,4487.81163434903,41.66666666666666,0.9419706551943136
299,4529.916897506925,41.291666666666664,1.040896136766297
300,3806.2326869806093,46.125,0.8655045460548219
301,4608.864265927978,42.0,0.8155746474342406
302,6719.390581717451,38.04166666666667,1.2171061669446026
303,4035.180055401662,44.70833333333333,0.7909135325388333
304,4914.127423822714,40.58333333333333,1.0182581471237175
305,5672.022160664819,39.04166666666666,1.092063970009848
306,8243.074792243768,37.75,1.0920822683314186
307,3656.2326869806093,45.166666666666664,0.9325674577323458
308,4372.022160664819,43.62499999999999,0.6507025240255051
309,4766.759002770083,42.666666666666664,0.7683163280963949
310,5379.916897506925,40.708333333333336,0.8612887197749408
311,5308.864265927978,39.875,1.043661307983611
312,6840.443213296398,39.08333333333333,0.9570140752790082
313,5400.969529085873,41.70833333333334,0.7514181542139621
