,Power load,Electricity Cost,Damage
120,4326.315789473684,44.458333333333336,0.6063522863266732
121,4628.9473684210525,42.958333333333336,0.6559264770713537
122,4657.894736842105,41.87499999999999,0.758330215269439
123,4086.842105263158,45.083333333333336,0.5594502285041876
124,3578.9473684210525,42.79166666666666,0.9394174722036333
125,4544.736842105263,41.58333333333333,0.8382686745456658
126,4326.315789473684,43.95833333333333,0.6085595200815633
127,5921.0526315789475,43.12500000000001,0.604649393286003
128,6473.684210526316,40.45833333333333,0.8759885408117336
129,4707.894736842105,45.79166666666666,0.5090241663691505
130,5160.526315789473,45.37499999999999,0.5400453287039548
131,6834.210526315789,45.62500000000001,0.49520263420656596
132,4726.315789473684,43.83333333333333,0.6203696106057393
133,3834.2105263157896,44.791666666666664,0.6425977074916867
134,5257.894736842105,44.91666666666667,0.5305864186385317
135,3602.6315789473683,42.83333333333334,0.9361511588877076
136,4918.421052631579,41.83333333333332,0.7478456806216782
137,3397.3684210526317,44.333333333333336,0.7253407607782224
138,5442.105263157895,41.125,0.8055660517178298
139,3363.157894736842,44.79166666666666,0.8506184616817375
140,3868.4210526315787,45.58333333333334,0.6019484014629535
141,6639.473684210527,40.74999999999999,0.8166120653533213
142,5086.8421052631575,40.95833333333334,0.8689102166575554
143,5350.0,42.0,0.7245999046803124
144,4892.105263157895,40.66666666666666,0.9164393292907977
145,3639.4736842105262,45.00000000000001,0.6904165024763397
146,4750.0,40.791666666666664,0.9105601504047255
147,5184.210526315789,42.916666666666664,0.6306469442956618
148,5597.368421052632,40.54166666666667,0.8511367792155478
149,3805.2631578947367,44.75,0.6625206324648689
150,5613.1578947368425,43.70833333333332,0.5727704429824919
151,4418.421052631579,41.20833333333333,0.8763834639310093
152,4310.526315789473,42.70833333333332,0.6637745788019537
153,4184.210526315789,42.83333333333333,0.7462320411329378
154,4378.9473684210525,42.33333333333333,0.7573183228621699
155,5989.473684210527,40.75000000000001,0.8285169830499112
156,4131.578947368421,44.49999999999999,0.6094986903782285
157,3934.2105263157896,44.458333333333336,0.6396987068059211
158,4660.526315789473,42.375,0.7070428752899763
159,5821.0526315789475,41.125,0.794587838031687
160,4873.684210526316,42.20833333333332,0.7378913349321496
161,4378.9473684210525,43.625,0.626873441599447
162,4818.421052631579,40.75,0.9231269150671749
163,4244.736842105263,42.166666666666664,0.7756587694266686
164,7471.0526315789475,40.24999999999999,0.8836046114673359
165,4228.9473684210525,41.29166666666666,0.9029524525207602
166,3550.0,43.66666666666666,0.748679181469778
167,5442.105263157895,40.74999999999999,0.8513794541511656
168,6486.8421052631575,39.5,1.081717619329908
169,4423.684210526316,42.416666666666664,0.7218294880338153
170,4389.473684210527,42.45833333333333,0.7150924063746481
171,7713.1578947368425,40.37499999999999,0.8649112094919125
172,3952.6315789473683,43.12499999999999,0.7244579458389606
173,3665.7894736842104,43.583333333333336,0.7488842254923868
174,3578.9473684210525,42.99999999999999,0.8653764832799368
175,6597.368421052632,39.33333333333334,1.0024988696818797
176,4260.526315789473,42.416666666666664,0.7275433881809139
177,3652.6315789473683,42.0,0.9121794176186369
178,5207.894736842105,41.54166666666666,0.79111182489124
179,4123.684210526316,41.74999999999999,0.8201531467403318
180,5478.9473684210525,40.291666666666664,0.9076984183736473
181,4855.263157894737,40.916666666666664,0.8841817438887954
182,3926.315789473684,44.33333333333333,0.6479055247998627
183,5800.0,40.49999999999999,0.8719358142380096
184,6165.789473684211,40.583333333333336,0.8322199450123154
185,6305.263157894737,40.24999999999999,0.8943711277273435
186,3789.4736842105262,42.50000000000001,0.7771375605659324
187,4692.105263157895,41.08333333333333,0.8524044879743979
188,3955.2631578947367,45.125,0.6364992673622653
189,5465.789473684211,41.99999999999999,0.7190892541735074
190,5257.894736842105,43.91666666666666,0.590299763129721
191,5584.210526315789,42.875,0.6544303613923449
192,4597.368421052632,41.20833333333333,0.8038624876055369
193,5107.894736842105,41.45833333333332,0.8013241235592082
194,4671.0526315789475,44.16666666666667,0.5997926315338232
195,7363.1578947368425,40.333333333333336,0.8749201382337786
196,5318.421052631579,40.62500000000001,0.8595292860550705
197,4047.3684210526317,45.20833333333333,0.6359546843266644
198,5760.526315789473,41.54166666666667,0.7520555444915176
199,5134.210526315789,43.374999999999986,0.6424351291504166
200,6000.0,41.333333333333336,0.7799933351341012
201,3923.684210526316,42.166666666666664,0.8494214245055021
202,5815.789473684211,41.74999999999999,0.7347555262665119
203,3621.0526315789475,45.41666666666668,0.7015843982679337
204,4252.631578947368,42.45833333333334,0.7358277484529226
205,4450.0,42.16666666666667,0.749254277766003
206,4357.894736842105,41.66666666666667,0.7637613848517674
207,5510.526315789473,41.458333333333336,0.7737110206650564
208,4376.315789473684,43.916666666666664,0.6152993611711296
209,3900.0,42.62499999999999,0.7762755475827873
210,4723.684210526316,42.083333333333336,0.7424199108037645
211,5560.526315789473,40.37500000000001,0.9051102003181258
212,4813.1578947368425,41.58333333333334,0.7756911410587809
213,6118.421052631579,43.125,0.6288847612334243
214,5715.789473684211,41.41666666666666,0.7648734406908216
215,5476.315789473684,41.916666666666664,0.7236204339687754
216,4323.684210526316,41.458333333333336,0.8591661028956086
217,5134.210526315789,41.0,0.8221416292806129
218,6694.736842105263,40.0,0.9032935354154782
219,3605.2631578947367,43.833333333333336,0.7472152190866445
220,3900.0,43.16666666666667,0.6903276661374623
221,4255.263157894737,42.625,0.7273774305074884
222,6278.9473684210525,40.875,0.8007809820370958
223,4234.210526315789,43.24999999999999,0.6801753476674544
224,3792.1052631578946,43.291666666666664,0.6707677946412592
225,8197.368421052632,39.49999999999999,0.9837435001638053
226,4639.473684210527,46.166666666666664,0.5554243123968265
227,5018.421052631579,40.833333333333336,0.8744870181522953
228,4671.0526315789475,41.45833333333333,0.79400213778241
229,4307.894736842105,44.87499999999999,0.5595229042056477
230,3947.3684210526317,41.875,0.8607588256608815
231,5313.1578947368425,42.458333333333336,0.6605614834504395
232,4168.421052631579,42.5,0.7508589649158594
233,3760.5263157894738,43.0,0.8220199652806578
234,5644.736842105263,41.125,0.7971337247232467
235,4707.894736842105,42.25,0.7347158846755987
236,3576.315789473684,42.916666666666664,0.8690006888279846
237,3973.684210526316,43.91666666666666,0.6621099412484622
238,3989.4736842105262,42.875,0.7405404161124789
239,4026.315789473684,41.95833333333332,0.7881713688957936
240,5952.631578947368,42.333333333333336,0.6863347641137371
241,3763.157894736842,43.37499999999999,0.7232400645094312
242,4789.473684210527,45.416666666666664,0.5376028020796844
243,3765.7894736842104,43.041666666666664,0.7842220132827167
244,4186.8421052631575,43.29166666666667,0.6652686150346194
245,4897.368421052632,41.87499999999999,0.7489587768428749
246,6465.789473684211,39.54166666666667,0.9675125892346039
247,7389.473684210527,39.875,0.9105680890705611
248,5326.315789473684,44.33333333333333,0.5685807803941815
249,3602.6315789473683,43.24999999999999,0.7973906796405429
250,5965.789473684211,39.83333333333333,0.9747215953092212
251,3721.0526315789475,43.208333333333336,0.7884317399845077
252,5481.578947368421,43.99999999999999,0.5730128288558496
253,3823.684210526316,42.37499999999999,0.8731197806678451
254,3215.7894736842104,44.12499999999999,0.9274359040683948
255,5444.736842105263,41.375,0.7821728174082805
256,4468.421052631579,43.125,0.6491046004409907
257,4718.421052631579,44.04166666666666,0.5990781696909068
258,4515.789473684211,41.25000000000001,0.8446928629276722
259,3781.5789473684213,42.666666666666664,0.8555983004440266
260,4518.421052631579,41.66666666666666,0.8222155384205387
261,5586.8421052631575,40.70833333333333,0.8405130108583023
262,3784.2105263157896,42.04166666666667,0.8766675877170235
263,5447.368421052632,41.16666666666667,0.7995358381839834
264,5107.894736842105,45.08333333333332,0.5429462886398102
265,6123.684210526316,40.916666666666664,0.8258965463202003
266,3534.2105263157896,43.25,0.7628352055051764
267,6028.9473684210525,40.99999999999999,0.8166565012566055
268,5765.789473684211,42.04166666666666,0.7183292581386107
269,5039.473684210527,43.95833333333332,0.5979187725895299
270,4063.157894736842,43.791666666666664,0.6621191602817434
271,4926.315789473684,40.12499999999999,0.9088818603423865
272,6486.8421052631575,41.125,0.7682674028565855
273,5528.9473684210525,43.666666666666664,0.58765515190547
274,5115.789473684211,41.124999999999986,0.8318716024473436
275,3886.842105263158,42.5,0.8307387621708826
276,4973.684210526316,41.041666666666664,0.8392050316740013
277,4936.8421052631575,42.62499999999999,0.6663592749798842
278,5900.0,39.95833333333333,0.9596339983003688
279,4126.315789473684,43.49999999999999,0.6671138743456432
280,5813.1578947368425,41.874999999999986,0.7219120830707542
281,5463.1578947368425,40.04166666666667,0.9688228661871718
282,4055.2631578947367,44.75,0.6001881529613288
283,4273.684210526316,41.91666666666667,0.8147544933125267
284,4202.631578947368,41.54166666666667,0.8767392140080346
285,3989.4736842105262,41.708333333333336,0.9346907013089646
286,5600.0,41.0,0.8101026390736691
287,3726.315789473684,43.00000000000001,0.7893681718085878
288,3765.7894736842104,42.875000000000014,0.789076746651459
289,5063.1578947368425,41.70833333333333,0.7564730383731498
290,5694.736842105263,40.25,0.8829066788972901
291,3615.7894736842104,43.24999999999999,0.7915246827902644
292,5536.8421052631575,40.04166666666667,0.9289234923508844
293,3986.842105263158,42.25,0.800869980498456
294,5507.894736842105,40.833333333333336,0.8389393978268961
295,4092.1052631578946,41.37500000000001,0.973680637863886
296,3589.4736842105262,43.95833333333333,0.7100034308529809
297,6034.210526315789,41.12499999999999,0.7894982425336792
298,4915.789473684211,40.958333333333336,0.8735737655487663
299,3847.3684210526317,42.29166666666667,0.8606497750333156
300,3386.842105263158,43.54166666666667,0.8041386478529421
301,3818.4210526315787,44.74999999999999,0.6527562924169972
302,3876.315789473684,42.08333333333333,0.8750299427979862
303,3902.6315789473683,44.08333333333333,0.6660846351480777
304,6105.263157894737,39.708333333333336,0.9543283110767379
305,3697.3684210526317,43.50000000000001,0.7617395126709064
306,4165.789473684211,41.666666666666664,0.8485767240874066
307,4905.263157894737,42.208333333333336,0.7353272020111532
308,3628.9473684210525,42.833333333333336,0.8305834587162735
309,6781.578947368421,41.25,0.765998220808993
310,6578.9473684210525,40.04166666666666,0.8957160807916759
311,5015.789473684211,41.958333333333336,0.72992347657454
312,3747.3684210526317,43.08333333333333,0.7362377239726405
313,4597.368421052632,41.08333333333332,0.8715662734084528
314,4334.210526315789,43.749999999999986,0.6506087383190358
315,6089.473684210527,41.87500000000001,0.6971409723000073
316,4326.315789473684,45.37499999999999,0.5587572777074616
