,Power load,Electricity Cost,Damage
84,26.76245012820189,624.7782590087992,1.2651210853005443
85,27.41769219368871,625.591431810473,1.2018248790431196
86,75.18084207899878,579.2185886324273,1.8869499044017521
87,238.72209753867176,556.9803176426639,2.241867229892244
88,90.05781808719826,604.1006180283485,1.3273194413176042
89,26.70082068398787,584.5459643418712,1.9738456773423658
90,91.84243029125341,570.9533660712218,2.1827166866931154
91,13.370027268582191,602.2018571814624,1.5132217562654016
92,94.41431447897048,617.2676015310351,1.2721976218529851
93,86.25906651730784,575.7611241528137,1.999660774554988
94,82.92061008833326,577.6317517573399,1.8646051326520316
95,20.023194132295657,591.6258690675872,1.8013926110899112
96,75.3738553952671,573.5480241069297,2.1490390663345162
97,14.180325001837787,585.2647291648835,2.1119353663036473
98,118.24369725327816,591.2433589448683,1.555523930540198
99,223.21764444302607,557.6283974290023,2.1732457045033415
100,128.34607914436785,573.6713361312584,1.8791021091021824
101,259.9749876419932,550.094785098297,2.431164512771089
102,143.2694882927706,574.1911598398052,1.837511272853785
103,278.25999049355124,548.633172775659,2.472423312797937
104,121.51510663833523,580.5676917283739,1.7425108829609834
105,98.29487027438847,578.4397396016562,1.755764538396869
106,256.1916993727368,548.7301954758551,2.476161341082749
107,210.86216510191488,564.3172362218896,2.023980003544239
108,43.23175023668256,600.2798438376842,1.5096627652929908
109,67.56404705920988,575.9794960838396,2.1817155593084503
110,47.60992003581623,588.0694085182738,1.728061123819893
111,79.30316171564502,604.5146397328806,1.3623544249715636
112,7.028984926041005,620.6234548127817,1.380524654695103
113,200.2509288123819,571.076247348821,1.8908542844627385
114,121.18328196284835,588.0277655023616,1.6129742613137377
115,1.5999293768523444,597.7601384183505,1.8170063185041976
116,115.99708684369972,602.0315274305317,1.3826996981412631
117,88.93440590286741,590.5643613507408,1.5926194822820026
118,104.3977681696893,565.9102503337848,2.268751772893126
119,165.55658737513482,564.6982898201394,2.087133147493831
120,231.51219671034815,544.766085811167,2.649344080610669
121,19.136974682150736,602.1226960702359,1.687474448758896
122,36.01522840338603,612.5297766289024,1.3521135517146101
123,218.45621956036138,547.2270264579723,2.541608433392421
124,212.1984944779442,553.4372385197563,2.374012700533686
125,255.46093061699784,550.2423744556048,2.4284264858474494
126,95.83648523974244,570.2308729089457,1.9885961006998383
127,219.77918069425107,549.2212118901369,2.4489257979549413
128,225.36098490388756,545.5963818373658,2.65968127924201
129,90.63703375949908,576.1832563986825,1.9188178979046524
130,87.08821972060616,620.280145699848,1.197091258340567
131,175.963964840298,552.594647645471,2.616899353272083
132,252.47222821551543,551.6114211918978,2.432123877711685
133,43.14421898792966,592.8657451714073,1.677672695201358
134,92.60798739687047,594.2103034528681,1.4829962771239578
135,82.77632325032363,582.6712115464727,1.7736970426453418
136,74.976936087929,573.6524668141984,2.277156416028042
137,87.46313553824072,575.1314772276443,1.9925508383110115
138,72.44502169222477,594.6020861508109,1.5744829116906853
139,91.66489880705751,597.7643695782228,1.4703482091482796
140,150.03904924011405,558.0176863980264,2.3055767730340877
141,184.57729823445214,552.4269747772349,2.4856448378254323
142,48.503803769409956,584.218946955425,1.8769313542239365
143,134.08602268415623,567.7047786826573,2.0145891767038626
144,52.22050359927658,616.4521061412377,1.2768883085924747
145,171.9569037007765,553.255780378749,2.4657379305965184
146,175.70487542937678,575.9040142666939,1.8086403843785765
147,57.739617837553,576.2527690176493,2.1055521291969126
148,20.55590227379298,613.7464089249395,1.367048919417675
149,225.02911334185967,571.959376413089,1.8643120661401988
150,1.5376714247234986,603.0978114413718,1.6476570889342632
151,246.0463265735969,555.4200576764148,2.3108518279759678
152,204.76510303969633,550.4558302710442,2.4888479058863546
153,140.0841275871026,565.6467233601105,2.0701536638138083
154,25.393099182429836,586.5855981145123,1.882190516387481
155,156.8599845132359,556.357814049486,2.5336534278810534
156,108.84058641809898,571.5420568487328,1.9816150364007123
157,226.43428841866032,567.3358953538246,1.9946013732085373
158,68.90189409276823,624.6607970878869,1.2121805853590346
159,81.14700552689703,572.6339802689761,2.183977466183213
160,207.8701418677942,558.8114731753292,2.188538204436745
161,166.606213052803,562.434098749967,2.1711657684266363
162,33.0757582151557,580.8575691820789,2.056851089117429
163,241.58310576055496,560.5892441665197,2.1046035231213676
164,108.59717792723711,574.9862263668273,1.9016689263300497
165,75.2489392562918,592.7438813585727,1.6315189285985212
166,228.620033999721,544.9236020767805,2.58589989982186
167,265.2481398103885,540.3589277944691,2.7572620402421255
168,47.580172488909454,624.4746411337065,1.2346935831876271
169,233.43448126894035,562.2672542128009,2.1052510590075535
170,133.47766745094611,611.218788375083,1.2726219782594295
171,161.74721834911838,556.832093019713,2.315525307143195
172,63.54759601491972,577.5468800608121,1.9738176112421484
173,98.52584598626532,599.8064696848513,1.4417612765492278
174,247.67688876373632,555.2693550218285,2.281580038108406
175,207.08809220183133,567.9967583457045,1.9758007526812096
176,79.65445260453635,593.1954290956668,1.5846463334381566
177,227.7383604945084,544.3499204338776,2.7337485234433956
178,47.174587402130044,598.2275086965179,1.5869430716309036
179,43.97337072155574,598.2158106829835,1.6207512242961528
180,218.5558842205222,548.2043661128919,2.530043435512794
181,68.36971864860854,607.2343738005092,1.4181400731335225
182,77.60215023445483,574.7304031364903,2.016140270007562
183,251.47206364958197,541.6757280461866,2.701328777029461
184,2.76022508393919,596.5680217204842,1.7055159200391625
185,29.52701846197752,589.1373153555575,1.7952143160493685
186,66.29148870273417,589.0914457184429,1.6759805918609307
187,119.28599804633686,565.6795375334887,2.1319949107586873
188,282.123419121252,544.3239758964693,2.6032073524432597
189,222.77274720672824,562.9845154719717,2.067743743877427
190,35.037729241912785,612.6314613784514,1.3400909910091683
191,106.21784015280315,574.0431517608425,1.9101852563802073
192,189.63477357261183,568.1005468832386,1.9605354778337607
193,204.10331817236963,548.3787738415668,2.5027830245352987
194,45.47299254775899,605.8685847409947,1.476428764769532
195,41.77437991446581,597.482325578365,1.6451580351994568
196,205.74959839379454,565.1215554635241,2.0650204601434443
197,202.24139722943292,558.0245359355469,2.256909749926641
198,17.324558253311494,610.0531355659243,1.4714003461717435
199,128.82606618755517,597.6729890501138,1.4158852237080022
200,232.8257498576072,553.7397038152988,2.3525393526553136
201,78.75393364632706,593.3327345256929,1.5658921873044171
202,147.07988521772745,600.7533442710761,1.372047377118759
203,90.04129236182095,579.2481171855626,1.8190124383338862
204,167.6242079640843,556.7655300143285,2.355929461370427
205,79.2795720247747,615.7156348060839,1.2946388232262394
206,254.9724166358723,544.7510610544064,2.6153175474177135
207,197.32624102746027,553.4020014874638,2.4251448150108526
208,203.50201663891528,556.198723189262,2.2519640012615447
209,213.0576523079586,551.6226039494239,2.4474188071348135
210,52.88837241232156,597.5021689777892,1.5757325634028243
211,90.34003548067489,581.5946275016947,1.740228376899906
212,265.31759207828776,537.5272762107294,2.83264096504966
213,269.4010565652485,542.5714415739639,2.6777568636558198
214,132.4026622645172,563.2227604898513,2.3176034580444
215,310.06286901804475,537.3240082874522,2.8775651701715628
216,35.25916816716369,582.7774681620251,1.947756075222684
217,200.0677655475616,553.8934312494188,2.351379520909572
218,124.15995601701155,572.9197211167071,1.8795772171940572
219,234.73393979174594,547.8918693834974,2.5358299095950176
220,142.10828446808895,566.8905939498907,2.0600566509603198
221,115.59725777413956,572.6667908333629,1.9779658014944415
222,50.61602607583583,611.5762957326037,1.3553325548543402
223,308.0255120813705,543.5506133012981,2.665141424144451
224,41.09030979590804,582.1707411392601,1.9451608627907822
225,18.16134109154467,607.9857720967617,1.509923609959328
226,57.893799559469585,586.7366689256718,1.7711150383778018
227,268.574273060714,550.8557982614398,2.413634047691545
228,18.246305182420258,587.4269820362083,2.097597961920616
229,170.61068478116343,582.7535638575622,1.6430491646831895
230,214.39784055424045,566.8279308370787,2.0157117705801073
231,91.62820437237315,571.5101098173409,2.1359213702995348
232,208.18815706641243,564.9788942087748,2.019933373530842
233,37.12927431430376,595.8277287111304,1.6494721952217635
234,132.47398880121733,564.8364783413551,2.087580695918996
235,26.522005127989928,588.620548493578,1.8274300171769031
236,110.64051209483603,566.6098378456818,2.25484074077262
237,53.21374634038389,577.4813911281282,2.0513012562745523
238,162.384058281983,557.182137376621,2.281897514911182
239,94.05115379994001,577.5599088882881,1.9134230685586757
240,145.14212077361256,559.9141504385577,2.3387506073400153
241,237.7904519562824,548.8409825669822,2.4645886450168772
242,76.80068119483252,583.2383947189811,1.7540252123660887
243,79.97279498696145,590.4397091320345,1.5966986981116307
244,202.05623466054695,566.8996587536307,2.006981281418056
245,124.28691551357957,584.0097343349374,1.6595834633318929
246,186.60192426698973,578.2226814667355,1.7752428756623428
247,32.99907105515928,585.5809747733064,1.876160648114296
248,120.59992626614627,565.6560299885803,2.2345009944081924
249,45.045016328511224,586.0338873013825,1.8548243549626358
250,81.44941189046253,574.3368153084825,2.061006477716153
251,88.648372197132,600.3053630427363,1.4476379762776002
252,63.09351436439363,607.7275624222689,1.353074271141528
253,186.5681350020638,568.0159838430794,2.0145463823880454
254,260.90200948518947,544.7215680272701,2.6090603314072607
255,185.31014565861466,571.2470849828426,1.9141743020102864
256,36.38234022880354,590.791234074591,1.7383237450613216
257,47.47216672418551,607.6810558402096,1.4345335742593441
258,96.73978418750178,603.1000301950185,1.4189544472410562
259,101.53284384955484,569.1570489621905,2.1551730879407596
260,63.92585080815053,594.7007260532246,1.6356234852644693
261,178.510730454839,572.429685422681,1.893403146094545
262,259.06195422223925,551.3205894967583,2.4223644867969707
263,118.36134227062064,568.3250993363187,2.1104788812772486
264,106.03181163563414,587.1901301494114,1.6198671810192775
265,136.08631245415592,564.3632912381136,2.2083102902550458
266,56.42746035028881,599.1253999296509,1.5608624922588379
267,181.71535685161587,556.6575529519597,2.3622614354805194
268,136.02153135330445,590.4294047009947,1.5231227026659686
269,14.165575254270976,592.3587241934242,1.7878590659288895
270,237.73358519918432,540.9099538624399,2.7568973564143886
271,212.35660986416215,555.4386693715827,2.2988348356697026
272,165.3261639112552,567.6094047658888,2.0239898255369746
273,98.16588919485025,613.8232082405974,1.2469557017962756
274,88.0288382528228,597.5062029680632,1.5102106572883152
275,224.61775929455877,553.312944068471,2.4125483536962786
276,55.45495606794532,584.5110366418955,1.8539821495952282
277,57.49856368005237,588.9853323744977,1.6924824655652146
278,33.59684850448912,594.998019341482,1.754911947231886
279,146.1727712819974,559.2447760007016,2.217007903062111
280,84.93627461537514,580.4623441723603,1.7883746169118186
281,55.32979823863258,580.8383377005588,1.915891980027975
282,41.97406056199438,590.6937673686491,1.7935380022092564
283,84.52908908828962,580.2493379539402,1.8351649372862686
284,214.58110196620137,577.6214750604261,1.7792642679215587
285,115.5115109471028,569.7471052550777,2.019706566118792
286,102.41363491208881,593.6820982266705,1.492739289221838
287,181.18314138148887,556.8617075227639,2.304890733554473
288,30.528321043934625,598.8150422526253,1.6027811192682824
289,120.38964934169172,613.2234566940359,1.2747700873111085
290,205.74733284842011,570.5134308431515,1.9114454149764224
291,48.49724628633342,592.4000578544085,1.6572897488582246
292,121.6757948800803,571.5110350308663,1.9299877525083338
293,50.17504450810304,617.1786010071626,1.2832758027431699
294,98.86626332905564,582.0595145306903,1.7378533434665908
295,55.483201381860624,603.8318877576874,1.5019446968188257
296,75.85635639513421,578.3190393952107,1.8962485610580035
297,95.26500563766658,574.4850639130667,1.9550122058850696
298,26.74949082652509,599.4557999452816,1.5843923242809106
299,267.6378714461331,551.0046124361523,2.418847006437178
