,Power load,Electricity Cost,Damage
39,5709.141274238228,31.58333333333333,0.5802696360918392
40,6838.088642659281,28.916666666666664,0.570778022968035
41,7219.667590027701,32.375,0.31931118849759194
42,6503.878116343491,30.25,0.43458166316816027
43,5740.720221606648,31.916666666666668,0.49695383269545407
44,8030.1939058171765,29.041666666666664,0.42948851253726067
45,6661.772853185596,29.208333333333336,0.5610918003632315
46,7530.193905817175,28.41666666666666,0.5291520446680782
47,6643.351800554017,29.166666666666664,0.6596777505926191
48,5827.562326869807,31.999999999999996,0.4323120008049722
49,6669.667590027701,29.166666666666668,0.5516823801523971
50,6011.772853185596,30.541666666666664,0.5661930634858279
51,6459.141274238227,30.208333333333332,0.45054428947435643
52,6717.036011080334,29.58333333333333,0.495195615716867
53,7090.720221606648,29.08333333333333,0.4912507231656947
54,9151.246537396122,27.041666666666668,0.5926351170956311
55,6264.404432132965,30.041666666666668,0.5789933450790876
56,6395.983379501386,31.041666666666664,0.3984757138117946
57,5869.667590027701,31.124999999999996,0.5404158760128168
58,7545.983379501386,27.91666666666667,0.6422029624413398
59,9056.50969529086,26.708333333333332,0.635977171301427
60,7672.29916897507,28.124999999999996,0.5641880246484597
61,7277.562326869806,28.458333333333332,0.526788707970093
62,7572.29916897507,27.624999999999996,0.6772635038813735
63,6090.720221606648,31.874999999999996,0.37508408483126054
64,8280.193905817177,27.66666666666666,0.5576623143300372
65,7551.246537396122,27.83333333333333,0.6499267087971267
66,6293.351800554017,29.791666666666664,0.5889895426576588
67,6056.509695290859,31.708333333333336,0.4147552933400147
68,7967.036011080333,27.166666666666664,0.7501374415007018
69,7461.7728531855955,27.958333333333332,0.6526865772914519
70,6732.825484764544,28.708333333333332,0.6055585716682905
71,5588.088642659281,32.5,0.4732492976775007
72,6022.299168975071,31.08333333333333,0.4778686598922028
73,6453.8781163434915,30.25,0.43573966614255766
74,7264.404432132964,28.333333333333336,0.5741398519087875
75,8495.983379501386,27.375,0.6001643683408731
76,5738.088642659281,32.333333333333336,0.44500766641128847
77,6240.720221606649,31.75,0.3787538557051247
78,6159.141274238229,30.041666666666664,0.6144821196964414
79,6753.8781163434915,28.958333333333332,0.5889316348105845
80,7290.720221606648,29.458333333333336,0.43535587126471087
81,6503.878116343492,29.583333333333332,0.5310809369683454
82,6317.036011080333,29.95833333333333,0.5340083410644673
83,5653.8781163434915,31.749999999999996,0.5340483977328225
84,6348.614958448754,30.04166666666667,0.5154831874023308
85,6685.457063711911,29.499999999999996,0.4971816692827901
86,8277.562326869805,26.999999999999996,0.6803483020004094
87,6324.93074792244,30.20833333333333,0.4995743507502197
88,8327.562326869807,28.125,0.5114661479290133
89,8224.930747922439,27.83333333333333,0.5378201687060625
90,6519.667590027701,29.874999999999993,0.4890206115537519
91,7109.141274238227,29.499999999999996,0.4254879357983466
92,5782.825484764543,31.791666666666664,0.4693155933528173
93,6103.878116343491,30.333333333333332,0.5604684760859684
94,6840.720221606648,29.125,0.5362347332818866
95,7088.08864265928,29.58333333333334,0.44486797491173036
96,6151.246537396122,31.041666666666664,0.44775928197214093
97,5893.351800554017,31.166666666666668,0.5056602722195308
98,6885.457063711912,29.124999999999996,0.4873668918139403
99,8019.6675900277,28.208333333333332,0.5254038440640972
100,8264.404432132962,27.624999999999996,0.5798841751529341
101,5930.193905817175,30.916666666666664,0.5360527063367249
102,5543.351800554017,33.166666666666664,0.5047170601225006
103,6403.878116343491,30.125,0.48578559149553896
104,5995.9833795013865,30.45833333333333,0.6259881411538422
105,7130.193905817175,30.79166666666666,0.36611393293072375
106,7919.667590027701,27.333333333333336,0.6046339600611719
107,6424.930747922438,30.166666666666668,0.4577524075473953
108,6077.5623268698055,31.583333333333332,0.42018242779926024
109,7211.7728531855955,28.208333333333332,0.6656491608798794
110,6398.614958448754,29.791666666666668,0.5164305225083049
111,6217.036011080333,30.499999999999996,0.46636009018171476
112,7314.404432132964,29.458333333333332,0.4389022835401022
113,9843.351800554019,26.208333333333332,0.6991286275275442
114,6067.036011080333,30.791666666666664,0.47315105412261277
115,9214.404432132966,27.124999999999993,0.5897735492292326
116,6001.246537396123,30.583333333333332,0.5294078003841649
117,6803.8781163434915,29.208333333333336,0.5229816769826323
118,7772.299168975071,27.66666666666666,0.6120843779914777
119,6856.509695290859,32.333333333333336,0.32524234579030276
120,6101.246537396122,31.499999999999996,0.40320304874329016
121,9469.667590027704,26.624999999999996,0.6485949635640307
122,5885.457063711911,31.166666666666668,0.5339406186463407
123,5940.720221606648,30.5,0.6753083049365226
124,6674.93074792244,28.916666666666668,0.6225752034625449
125,5522.299168975071,32.625,0.5888218951590588
126,8738.088642659282,26.708333333333332,0.6662127675540653
127,6132.825484764544,30.166666666666664,0.584861972919932
128,7338.088642659279,28.791666666666668,0.4937464461019481
129,6588.08864265928,29.541666666666668,0.5448399886094255
130,8688.088642659282,27.708333333333325,0.5179127492017253
131,6911.7728531855955,29.375000000000004,0.4795387605273972
132,8564.404432132964,27.583333333333332,0.5661035823382358
133,7677.562326869806,27.833333333333336,0.6261212475694816
134,6543.351800554017,30.45833333333333,0.4215340701207855
135,6877.562326869808,28.66666666666666,0.7137127603235315
136,7388.08864265928,30.291666666666668,0.3733448703668419
137,5753.878116343491,31.666666666666664,0.5238862459587255
138,6798.614958448754,30.45833333333333,0.3919283209440848
139,5969.6675900277005,31.291666666666664,0.4441431596655672
140,6632.825484764544,29.375,0.5545777376082843
141,7282.825484764543,28.16666666666666,0.6618727423561415
142,6448.614958448754,31.083333333333332,0.39376863983421984
143,6830.193905817175,29.499999999999996,0.47846523081709613
144,7719.667590027701,27.749999999999996,0.6111205924543196
145,6238.08864265928,30.875,0.425079142787057
146,7898.614958448754,29.666666666666668,0.41136909139336153
147,5819.667590027701,31.16666666666667,0.49122663588066084
148,8624.930747922439,27.624999999999996,0.5464383717065453
149,6006.50969529086,32.70833333333333,0.3653652863572154
150,7572.299168975071,27.958333333333336,0.6218154814570019
151,6640.720221606649,30.458333333333332,0.40855281067801613
152,7343.351800554017,28.54166666666666,0.5184763334267232
153,8030.193905817175,27.958333333333332,0.5480692542459696
154,6814.404432132964,29.208333333333332,0.5215438475777051
155,8109.141274238231,29.624999999999996,0.414847949200166
156,7519.667590027702,29.874999999999996,0.4082497667223272
157,6893.351800554017,28.625,0.6293067552736189
158,7493.351800554017,29.541666666666668,0.4165609317816877
159,6940.720221606647,28.791666666666664,0.5089046267581611
160,8101.246537396124,27.58333333333333,0.5994112944137595
161,9030.193905817176,27.041666666666668,0.6199483105688347
162,5790.720221606648,33.0,0.406190346977859
163,9732.825484764544,27.416666666666664,0.5426299988500022
164,6338.0886426592815,29.625,0.5656093492168058
165,5861.772853185596,31.708333333333336,0.4531680970512253
166,6082.825484764543,32.0,0.3961283397273935
167,6364.404432132964,32.66666666666666,0.334972602432457
168,8148.614958448755,27.33333333333333,0.608600534234143
169,7893.351800554018,27.83333333333333,0.5614138604581014
170,7330.193905817175,29.708333333333332,0.41507487461857157
171,11353.878116343494,26.041666666666657,0.6893562768828386
172,6440.720221606649,29.374999999999996,0.6761296392765028
173,5945.983379501386,30.666666666666668,0.6224344691253014
174,9832.825484764544,26.458333333333332,0.6388028350287801
175,6198.614958448755,30.208333333333332,0.5365205271433791
176,9564.404432132964,26.374999999999996,0.7349431355237637
177,6577.562326869807,30.041666666666664,0.418150059753858
178,8690.720221606649,27.041666666666664,0.6395320174344681
179,6032.825484764543,30.75,0.5173846209289379
180,7911.772853185597,28.833333333333336,0.46668812749483324
181,7248.614958448754,28.416666666666664,0.5470705399438577
182,7214.404432132966,28.0,0.691012018305613
183,7469.667590027702,27.75,0.7153519171355869
184,6069.667590027701,30.374999999999996,0.5143025695941346
185,6611.772853185596,29.624999999999996,0.48201819540929536
186,6822.29916897507,30.041666666666664,0.4171622422647568
187,7459.141274238227,29.208333333333332,0.4469839827229572
188,6538.08864265928,31.666666666666668,0.359451531312643
189,8603.87811634349,26.958333333333332,0.6759406521265227
190,7551.246537396122,29.208333333333332,0.4381099117845881
191,8145.983379501386,27.124999999999996,0.7339231767235742
192,6356.50969529086,29.541666666666664,0.6465086038724617
193,6435.457063711913,29.999999999999996,0.4552544799163907
194,6259.141274238228,30.125,0.5173380610338325
195,10343.351800554019,27.791666666666664,0.49855938389222726
196,6685.457063711911,29.08333333333333,0.5831206104750977
197,8485.457063711912,27.625,0.5723740173445707
198,8506.50969529086,28.166666666666668,0.48526605603558287
199,8374.930747922437,27.0,0.6741494244266085
200,6251.246537396122,30.375,0.4697889009935914
201,5993.351800554017,30.458333333333332,0.6104113465419373
202,8822.29916897507,28.541666666666664,0.45026360132298
203,7285.457063711913,28.166666666666664,0.6464718678557313
204,8285.457063711912,28.374999999999996,0.47476295259603774
205,6909.141274238229,28.541666666666668,0.61281825903242
206,7230.193905817175,28.20833333333333,0.6396417542841928
207,6872.299168975071,28.83333333333333,0.5771007803980032
208,7609.141274238227,28.291666666666664,0.5281606926030988
209,6169.667590027701,31.5,0.40207617717687155
210,7417.036011080333,28.66666666666666,0.5055696570288529
211,8498.614958448756,27.375,0.5866337143164903
212,9069.6675900277,26.666666666666668,0.686519529100632
213,8077.562326869805,28.333333333333332,0.5141123004096139
214,8759.141274238229,27.166666666666664,0.6147828044220067
215,6282.825484764544,30.541666666666668,0.44459701125437806
216,7969.667590027701,27.124999999999996,0.7520273762075665
217,6403.878116343491,30.25,0.4516628303987007
218,6685.457063711912,29.208333333333332,0.543409533215537
219,6206.50969529086,30.16666666666666,0.5540213923329422
220,6832.825484764543,29.083333333333332,0.5416529356397244
221,5824.930747922438,31.083333333333336,0.6384817157578861
222,6593.351800554016,29.5,0.5043464608356386
223,8880.193905817176,27.791666666666668,0.5010611262864414
224,5885.457063711911,31.666666666666664,0.4303318675573345
225,7148.614958448754,30.125,0.4038869008721979
226,6759.141274238227,29.45833333333333,0.5039486273700848
227,7838.08864265928,27.291666666666664,0.6742336530816833
228,7785.457063711911,29.083333333333336,0.4299323167540714
229,6743.351800554017,28.791666666666664,0.6013568398133315
230,7224.930747922436,28.833333333333332,0.4953541510629742
231,6730.193905817174,29.583333333333336,0.4746809625969554
232,6095.9833795013865,30.249999999999993,0.6154011247151218
233,5890.720221606649,30.791666666666664,0.5431957932731246
234,11106.509695290859,26.41666666666667,0.6660791931314647
235,6390.720221606649,29.499999999999996,0.6123721369817636
236,5664.404432132965,32.5,0.47102395732872215
237,9303.878116343492,26.958333333333332,0.5882662708949373
238,6269.667590027701,29.833333333333332,0.6639913324711164
239,6235.457063711911,31.083333333333332,0.4246772711581229
240,7035.457063711913,28.708333333333336,0.5600069880398696
241,6959.141274238227,28.416666666666668,0.620099488580139
242,7935.457063711913,29.875,0.4042262066228746
243,8082.825484764543,27.708333333333336,0.5381577362106896
244,6119.667590027701,30.208333333333332,0.5981654590042792
245,6859.141274238228,30.833333333333332,0.35035212580409764
246,9280.193905817176,27.124999999999996,0.5641522184472232
247,6864.404432132965,29.166666666666668,0.49945604504492963
248,7656.509695290859,28.125,0.5655597210275178
249,6290.720221606649,29.958333333333332,0.5867584352090407
250,6898.614958448754,29.45833333333333,0.48045093851643916
251,7361.772853185597,28.416666666666668,0.5412172814520998
252,6748.614958448754,29.75,0.4614491600911027
253,8438.08864265928,28.20833333333333,0.4846905000131721
254,9977.562326869805,26.416666666666668,0.6924798438436293
255,8514.404432132966,28.16666666666666,0.5086487685837097
256,8638.088642659282,27.249999999999996,0.6197493642350851
257,6151.246537396122,30.541666666666664,0.5051304537839943
258,7451.246537396122,28.208333333333332,0.5299186742309574
259,5740.720221606649,33.125,0.4314005074811773
260,7009.141274238227,34.49999999999999,0.31517529665975597
261,6698.614958448755,29.124999999999996,0.5681354950421298
262,7422.299168975071,27.833333333333332,0.7167635374325262
263,6653.8781163434915,29.500000000000004,0.49691111856533426
264,8653.878116343492,28.499999999999993,0.4620925949367811
265,7398.614958448754,27.958333333333332,0.655180859835458
266,6772.29916897507,30.499999999999996,0.3959282817053467
267,6772.299168975071,29.791666666666668,0.45359075445912045
268,7680.1939058171765,27.666666666666668,0.6295517422056601
269,6914.404432132966,28.749999999999996,0.5817212372505007
270,6182.825484764544,31.166666666666664,0.42153761064311357
271,7145.983379501386,28.708333333333332,0.5182058460590504
272,9059.141274238227,26.5,0.7514325098370391
273,5840.720221606649,30.916666666666664,0.5996416312956603
274,7748.614958448754,27.791666666666664,0.5836670530315369
275,8719.6675900277,27.25,0.5513340788020307
276,6211.7728531855955,30.416666666666664,0.5086957094147755
277,8588.088642659282,27.333333333333332,0.6085825829803017
278,6567.036011080334,29.625,0.5200454432745869
279,5667.036011080333,31.625000000000004,0.5725163922789919
280,6548.614958448754,32.875,0.3338790785684801
281,6295.983379501386,30.083333333333332,0.527015289023208
282,6409.141274238227,30.208333333333332,0.47244890941425904
283,8311.772853185596,28.208333333333332,0.4946278442336483
284,7653.878116343491,27.958333333333336,0.5915179702990822
285,7311.7728531855955,30.708333333333332,0.3661058792946636
286,5817.036011080333,31.916666666666668,0.4407994795268082
287,6938.08864265928,28.999999999999996,0.525351085578203
288,7464.404432132964,30.249999999999996,0.38203272783113185
289,6203.878116343491,30.33333333333333,0.5220540165370223
290,10767.036011080334,26.5,0.6187689313864142
291,6659.141274238227,30.04166666666666,0.4493899866757211
292,9540.720221606649,26.5,0.6999503837415559
293,8556.50969529086,27.249999999999996,0.6265093640020031
294,6890.720221606648,30.083333333333332,0.4153554561328216
295,6227.5623268698055,30.583333333333332,0.43632026313212724
296,9459.141274238227,26.16666666666667,0.7622807528167903
297,6098.614958448754,32.33333333333333,0.3641845863721975
298,5982.825484764543,31.041666666666668,0.49235705382511014
299,6411.772853185596,29.583333333333332,0.582450029916056
300,5948.614958448755,31.166666666666668,0.4971512729620083
301,6603.878116343491,29.416666666666664,0.5334214639589244
302,9045.983379501387,26.875000000000004,0.6149298125020854
303,5945.9833795013865,31.041666666666668,0.5247954447859579
304,7090.72022160665,28.541666666666668,0.5759740208100657
305,6730.1939058171765,28.916666666666664,0.6192223905535825
306,6911.7728531855955,28.583333333333332,0.5934323795210016
307,7095.9833795013865,28.416666666666664,0.6569118398707506
308,7888.0886426592815,27.875,0.5832521849997582
309,7193.351800554017,28.91666666666666,0.5057993537571968
310,6632.825484764543,29.916666666666668,0.4527457182035361
311,6285.457063711911,29.875,0.6201187658505174
312,6540.72022160665,29.499999999999996,0.5583366694132952
313,6745.9833795013865,29.125,0.551565911509855
314,8874.930747922437,28.041666666666668,0.5052871250156299
315,8451.246537396124,29.249999999999996,0.40917754061137923
316,5874.930747922439,32.16666666666667,0.3908495523472076
317,6159.141274238228,30.958333333333336,0.42800332377548395
318,6153.8781163434915,30.08333333333333,0.5810217772429727
319,6590.720221606649,29.541666666666668,0.5344028693554332
320,9561.772853185597,26.458333333333336,0.697712405287662
321,8835.457063711912,26.374999999999996,0.7618411700331094
322,7693.351800554018,27.499999999999996,0.6827261257066655
323,6756.50969529086,29.083333333333332,0.5577287797897805
324,6269.667590027702,30.541666666666668,0.46476557827708814
325,5956.509695290861,30.708333333333336,0.54555479542157
326,6382.825484764542,31.0,0.4106042263567871
327,5993.351800554017,31.124999999999996,0.47757413917406477
328,6414.404432132966,29.541666666666664,0.5956041719021015
329,8214.404432132964,28.249999999999996,0.5116461355157593
330,7180.193905817175,29.166666666666664,0.4730315619647297
331,5719.667590027701,31.5,0.5449958922416627
332,7456.509695290859,28.749999999999993,0.48881010172016987
333,7690.72022160665,27.45833333333333,0.7372898855682702
334,7917.036011080333,28.375000000000004,0.5091472301597372
335,8206.50969529086,29.33333333333333,0.420881052984278
336,7132.825484764543,29.25,0.46176459530077285
337,5638.088642659281,32.79166666666666,0.45683726259030494
338,6311.772853185595,30.541666666666664,0.45884198515146907
339,6443.351800554017,31.416666666666664,0.3877583974640497
340,8653.878116343492,27.374999999999996,0.5643289454724647
341,6709.141274238228,28.999999999999996,0.5819577832188604
342,7109.141274238227,30.5,0.3799999551346438
343,7843.351800554017,28.041666666666664,0.559185813446056
344,6369.667590027701,30.5,0.4454624401863951
345,5985.457063711912,30.875,0.48643612433110206
346,6717.036011080333,28.833333333333332,0.7116942575344896
347,8248.614958448756,29.083333333333332,0.4129256962115865
348,6153.878116343491,30.499999999999996,0.5067951926842198
349,9490.720221606649,26.166666666666668,0.7455711327822445
350,8311.772853185597,27.541666666666664,0.6016306333100918
351,5622.29916897507,31.916666666666668,0.5703828402270469
352,8856.509695290859,28.166666666666664,0.5036775266328916
353,6267.036011080333,31.70833333333332,0.3388036386581114
354,8322.29916897507,26.875,0.715396242126668
355,6098.614958448754,30.666666666666664,0.49146218908676187
356,9003.878116343492,27.45833333333333,0.512485644769754
357,6017.036011080333,30.416666666666668,0.5605398998036714
358,7298.614958448755,28.041666666666664,0.5707235752732107
359,7582.825484764545,27.75,0.6691196594183065
360,7961.772853185597,27.666666666666664,0.596777425317307
361,6917.036011080333,29.874999999999996,0.42108311965170586
362,8969.667590027699,27.666666666666664,0.5444787670937269
363,6432.825484764544,30.125000000000004,0.48366923480115215
364,6974.930747922438,29.291666666666664,0.47674414032583096
365,5622.29916897507,31.958333333333336,0.5686258378381248
366,7635.457063711913,29.708333333333332,0.4104952292614962
367,5819.667590027701,31.375,0.45860765780510365
368,8793.351800554017,28.333333333333336,0.473140479193754
369,8098.614958448755,27.125,0.6956818270549996
370,7245.983379501386,27.916666666666664,0.6750253031363267
371,6198.614958448755,30.624999999999996,0.4478968573455952
372,6459.141274238227,31.29166666666666,0.37528620944165125
373,5982.825484764544,30.5,0.5816435098215298
374,8864.404432132964,26.875,0.663095635838718
375,5985.45706371191,31.083333333333332,0.4892813118233402
376,8161.7728531855955,27.166666666666664,0.6953334784619365
377,7051.246537396122,29.0,0.5045267966869322
378,8014.404432132966,27.20833333333333,0.6337687500685407
379,8064.404432132964,27.041666666666664,0.7741891045781085
380,8067.036011080333,27.166666666666664,0.7206887093833858
381,6380.193905817176,30.416666666666668,0.4468313466251953
382,7990.72022160665,28.166666666666664,0.5328570521778255
383,6274.930747922439,30.249999999999996,0.5015988445062193
384,7972.299168975068,28.5,0.4520523797588574
385,7951.246537396122,27.999999999999996,0.5545439114518939
386,6653.878116343491,29.33333333333333,0.5338529439741355
387,8619.6675900277,27.83333333333333,0.5131752980653361
388,7756.509695290859,28.083333333333332,0.5678133653503991
389,7419.667590027701,28.499999999999996,0.5133653791323353
390,7095.983379501386,28.208333333333332,0.670912944621723
391,6982.825484764543,28.333333333333332,0.6731444670758943
392,6806.509695290859,29.416666666666664,0.488742171142471
393,5982.825484764545,30.874999999999993,0.5048032636068882
394,8598.614958448756,26.916666666666664,0.6853233974100197
395,8795.983379501386,26.958333333333332,0.6597723542962531
396,6319.667590027701,30.583333333333332,0.4259865225691659
397,6669.667590027701,29.125,0.5902459378733191
398,7661.772853185595,28.333333333333332,0.5195841501405399
399,7393.351800554017,28.749999999999996,0.4896997864158593
400,7924.930747922441,27.708333333333332,0.5660706892920622
401,6319.667590027701,30.999999999999996,0.4217256348603016
402,6080.193905817176,30.79166666666666,0.47767340416697973
403,8498.614958448754,27.04166666666666,0.6565103957722361
404,6453.8781163434915,29.666666666666668,0.4894227599445949
405,10872.29916897507,26.041666666666664,0.6995687366241011
406,8701.246537396124,27.58333333333333,0.5598442703911186
407,6859.141274238228,29.208333333333332,0.521250379642384
408,7951.246537396122,29.08333333333333,0.4232600769982416
409,6048.614958448754,30.79166666666667,0.510009849036122
410,7498.614958448752,30.04166666666667,0.3763617052503329
411,8156.509695290859,26.999999999999996,0.7059608214936328
412,6695.9833795013865,29.166666666666664,0.5771332523352878
413,6569.667590027701,29.75,0.46829847302086564
414,7824.930747922438,27.875000000000004,0.5650392319337593
415,7880.193905817175,27.25,0.7899837070602586
416,8743.351800554019,27.125,0.6318582171650184
417,6819.667590027701,31.041666666666668,0.3459796525036893
418,6035.457063711911,30.416666666666664,0.6215965151709493
419,5790.720221606649,31.916666666666664,0.46456306706375955
420,6711.772853185596,29.916666666666664,0.4617098946951443
421,6869.667590027701,31.791666666666664,0.3286360009151936
422,7403.878116343491,30.25,0.3830626125286479
423,5956.50969529086,30.75,0.5771368319868153
424,6948.614958448754,32.04166666666666,0.3284704049738189
425,6843.351800554017,29.08333333333333,0.5608775299423555
426,5703.8781163434915,31.708333333333332,0.4972182830279708
427,7440.720221606648,30.083333333333325,0.38806360674934465
428,6367.036011080333,30.916666666666664,0.4226374492218433
429,5561.772853185596,33.458333333333336,0.4678076591210676
430,8440.720221606647,27.500000000000004,0.5766688470899949
431,6088.08864265928,31.124999999999993,0.4481918082543208
432,6135.457063711912,31.291666666666664,0.42220169679476616
433,6148.614958448754,30.208333333333336,0.5830880056537793
434,7067.036011080333,28.54166666666666,0.5979499470664167
435,6285.457063711912,30.125,0.5138190603516626
436,7656.509695290861,27.791666666666668,0.6382412454710283
437,5856.50969529086,31.083333333333336,0.5448159519076012
438,7782.825484764543,27.75,0.6043255273984435
439,8172.299168975071,29.04166666666666,0.4276180857935266
440,6438.08864265928,29.458333333333332,0.5983435795220033
441,6451.246537396123,30.624999999999993,0.37997905076929356
442,7038.08864265928,29.95833333333333,0.4089877877030659
443,8656.509695290859,26.458333333333332,0.7639572567892727
444,6061.772853185595,31.29166666666667,0.4352763386730241
445,6606.50969529086,29.208333333333332,0.6110416025100196
446,10298.614958448756,26.416666666666664,0.6817898967845107
447,6880.193905817175,28.666666666666664,0.6682419912956232
448,6788.088642659281,28.666666666666664,0.6881315542717972
449,6545.9833795013865,29.583333333333336,0.5227716824541332
450,8309.141274238229,26.666666666666668,0.7348785514068737
451,7490.720221606648,27.875,0.7010572428637005
452,7995.9833795013865,28.083333333333336,0.5498624550001038
453,7543.351800554017,28.999999999999996,0.4615377448648209
454,7914.404432132966,27.291666666666664,0.6475559716321972
455,6811.772853185596,28.91666666666666,0.5994734483173771
456,7522.29916897507,29.208333333333332,0.4437828349656801
457,8017.036011080333,28.333333333333336,0.5091806342595014
458,6959.141274238227,29.874999999999996,0.4204156768903377
459,6377.562326869807,29.916666666666664,0.507894424851258
460,6374.930747922438,30.208333333333332,0.49190961612639256
461,7511.7728531855955,28.0,0.5913237314210499
462,7532.825484764543,27.874999999999996,0.6867819840370306
463,6872.29916897507,28.875,0.5283875950628779
464,9285.457063711912,27.958333333333336,0.48849934294674674
465,7574.930747922438,30.5,0.35468293627252395
466,6982.825484764543,29.83333333333333,0.4268887887829931
467,7927.562326869806,28.749999999999996,0.465830314002758
468,7064.404432132964,29.708333333333332,0.42971553502569837
469,8669.6675900277,27.0,0.6584611304421851
470,7243.351800554017,31.333333333333332,0.3382817466403004
471,6845.9833795013865,28.83333333333333,0.5963385981022951
472,7172.29916897507,28.458333333333332,0.5311036279654547
473,8177.562326869806,26.791666666666664,0.7476317059564915
474,6422.29916897507,29.91666666666666,0.5079032659480244
475,8682.825484764546,27.25,0.608064817999531
476,6335.457063711912,29.916666666666668,0.5466319358260221
477,7369.667590027701,30.0,0.40046650801531336
478,6724.930747922438,32.416666666666664,0.3245582421652994
479,7064.404432132966,28.58333333333333,0.5973505543091265
480,7085.457063711913,30.374999999999996,0.3823286163036617
481,7324.930747922438,29.833333333333332,0.42215314873511717
482,8243.351800554017,29.291666666666664,0.4170153198215225
483,6638.08864265928,29.33333333333333,0.5802926412769893
484,5982.825484764543,31.291666666666668,0.44007905402146347
485,7769.667590027701,28.041666666666664,0.5598645846627044
486,7109.141274238227,28.291666666666664,0.5747611172242281
487,6232.825484764544,29.958333333333332,0.5920071571904784
488,5698.614958448754,32.29166666666667,0.47615651947227083
489,7640.720221606648,27.958333333333332,0.6241586018672677
490,6367.036011080334,29.624999999999996,0.5221439485394546
491,6890.720221606648,29.458333333333332,0.4856699750692988
492,6243.351800554017,30.333333333333332,0.5051537970537568
493,8290.720221606649,27.916666666666664,0.5265105876706089
494,6374.930747922439,30.166666666666664,0.47762915293294217
495,7653.878116343491,28.374999999999996,0.5125704143802917
496,8601.246537396126,27.291666666666664,0.6239892003767994
497,9595.983379501386,26.416666666666664,0.6980785221207779
498,6853.878116343491,29.666666666666664,0.43473377671106384
499,6956.509695290859,28.5,0.6761976437643831
500,8503.878116343492,26.458333333333336,0.7677709051146765
501,7151.246537396122,30.95833333333333,0.3469757509979382
502,6698.614958448755,29.16666666666667,0.5307315066999074
503,8595.983379501387,27.083333333333332,0.6498831099531033
504,5990.720221606649,30.541666666666668,0.5689123456649482
505,9098.614958448756,26.541666666666668,0.7129945081537049
506,7909.141274238229,27.45833333333333,0.6692388586174104
507,7043.351800554018,28.708333333333332,0.5884247748107274
508,7585.457063711911,29.166666666666664,0.44112055434308417
509,5919.667590027701,32.166666666666664,0.41651753292858557
510,7464.404432132964,28.458333333333332,0.48322244622822974
511,8635.457063711912,27.208333333333332,0.6259213144191953
512,10617.036011080334,26.416666666666668,0.6721851187184176
513,6361.772853185596,30.041666666666664,0.49814444126880875
514,5782.825484764544,32.375,0.43598237156908887
515,8182.825484764543,29.791666666666664,0.4040168328009166
516,6830.1939058171765,28.833333333333332,0.5724964800834647
517,5867.036011080334,31.29166666666666,0.4544306830028348
518,7693.351800554017,28.91666666666666,0.4439519001656717
519,7551.246537396122,28.958333333333336,0.4758987005670045
520,9782.825484764544,26.374999999999996,0.7277341912531916
521,6298.614958448755,29.95833333333333,0.5795047916256995
522,5801.246537396123,31.29166666666666,0.49855478321709185
523,9385.457063711912,26.416666666666668,0.7069493167669217
524,6803.878116343491,28.916666666666668,0.5626037127923977
525,7888.0886426592815,28.0,0.5569538550616868
526,8427.562326869805,27.25,0.6288234418267468
527,5640.720221606649,33.0,0.4566367811851868
528,8106.509695290861,27.166666666666668,0.6426183165818794
