,Power load,Electricity Cost,Damage
121,4616.759002770083,43.12500000000001,0.5819908172621735
122,6116.759002770083,39.499999999999986,0.7504600499362291
123,7664.127423822714,37.91666666666667,0.8505905955144311
124,5416.759002770083,39.91666666666666,0.7738308257583061
125,3761.495844875347,45.37499999999999,0.6121837989235891
126,5448.337950138503,40.62500000000001,0.6971040873370541
127,3685.180055401662,45.125,0.6361862586234261
128,5243.074792243767,40.29166666666665,0.7528038717111225
129,4179.916897506926,45.25000000000001,0.5310937960767905
130,7348.337950138503,37.25000000000001,0.9524862841282528
131,5511.495844875344,40.04166666666667,0.7372979605745703
132,4119.390581717452,45.624999999999986,0.5332100969203943
133,6637.81163434903,38.24999999999999,0.8446568130131702
134,5111.495844875346,42.33333333333332,0.5906782228253762
135,3803.6011080332414,45.83333333333332,0.5885560423325188
136,3700.969529085873,44.916666666666664,0.6568321997809271
137,8140.443213296397,36.416666666666664,1.0778938098033943
138,7777.285318559557,36.95833333333333,0.9822001288476795
139,6140.443213296398,39.87500000000001,0.7320753638448249
140,5629.916897506925,39.33333333333332,0.836925241975283
141,5048.337950138503,42.24999999999999,0.598042531297722
142,5498.337950138503,39.79166666666667,0.7914763202093456
143,7656.232686980609,36.58333333333334,1.0690556950023193
144,5306.232686980609,40.16666666666666,0.7668373699678488
145,7532.548476454293,36.666666666666664,1.062748394464861
146,7279.916897506925,38.66666666666666,0.791159856759236
147,7237.81163434903,37.458333333333336,0.9258593283889746
148,6148.337950138503,39.833333333333336,0.7313313868327054
149,4322.02216066482,46.20833333333334,0.5007624220861948
150,6708.864265927978,37.70833333333332,0.965353102738648
151,8182.548476454293,36.37499999999999,1.0813966042171401
152,5653.601108033241,38.916666666666664,0.9353183389242702
153,4785.180055401662,44.08333333333333,0.5318880920920347
154,4982.548476454293,41.625,0.6545518068704347
155,5435.180055401662,40.70833333333333,0.6832717730623137
156,7316.759002770082,37.37500000000001,0.9480820942935806
157,5579.916897506925,41.70833333333332,0.614213425295789
158,3732.548476454294,45.41666666666667,0.6132224754394022
159,6274.6537396121885,38.041666666666664,1.0842791874648445
160,3872.0221606648206,45.45833333333333,0.5759872888493506
161,7919.390581717451,36.625,1.0079752953093948
162,4264.127423822714,44.58333333333333,0.551606375346152
163,6114.127423822714,39.458333333333336,0.7572402344986953
164,4129.916897506925,46.333333333333336,0.5193638615441966
165,6069.390581717451,38.291666666666664,1.0566149483851697
166,6616.759002770083,38.87500000000001,0.7816228775746732
167,6577.285318559557,37.87499999999999,0.9954815253782181
168,5095.706371191135,43.66666666666666,0.5425949992671926
169,4685.180055401662,41.00000000000001,0.9688891994433055
170,5314.127423822714,40.875,0.6864046402720069
171,3822.0221606648206,45.70833333333332,0.5748488009357169
172,4061.495844875347,42.41666666666666,0.7805584992804392
173,5132.548476454293,40.33333333333334,0.7850137048561971
174,7437.811634349028,37.99999999999999,0.8458516232927087
175,5945.706371191135,38.416666666666664,1.0025450585148754
176,4479.916897506925,42.66666666666665,0.611512525983031
177,6232.548476454293,40.62499999999999,0.673604145918917
178,7550.969529085873,36.833333333333336,0.9913453063691657
179,6650.969529085873,39.45833333333332,0.7402676806345629
180,4522.022160664819,43.79166666666668,0.5528368516565734
181,4829.916897506925,41.08333333333333,0.7301450267189242
182,5382.548476454293,39.416666666666664,0.8328171163368103
183,5853.601108033239,40.16666666666667,0.702322665976462
184,4443.074792243767,44.41666666666665,0.5350416677476821
185,4769.390581717451,42.75000000000001,0.5872843391251398
186,6293.074792243766,38.29166666666666,0.904088509338124
187,5727.285318559557,40.54166666666666,0.684621878549239
188,4390.443213296398,45.49999999999999,0.506859512681097
189,4919.390581717451,41.58333333333333,0.6676915545516776
190,4045.706371191136,43.58333333333333,0.6402206035447099
191,6474.6537396121885,39.16666666666667,0.7631970878107509
192,6837.81163434903,38.41666666666667,0.8315294589525826
193,3674.653739612188,45.833333333333336,0.6670101253508066
194,3816.7590027700835,46.04166666666666,0.5713239465764581
195,5808.864265927978,39.83333333333332,0.7406170059093067
196,7724.6537396121885,36.45833333333333,1.0824873607668184
197,3740.4432132963984,46.00000000000001,0.6062724705283045
198,4366.7590027700835,44.16666666666667,0.5456116585215732
199,5153.601108033241,40.75000000000001,0.700060918310565
200,3829.9168975069256,44.70833333333334,0.6327622566700556
201,4074.653739612189,45.91666666666667,0.5246443030804333
202,5477.285318559557,42.0,0.5989164161953039
203,5819.390581717451,39.41666666666666,0.78905010789537
204,5190.443213296398,43.00000000000001,0.5608819727050677
205,6911.495844875346,38.37499999999999,0.8402230528555986
206,6787.81163434903,39.00000000000001,0.7750993516252324
207,4290.443213296399,44.625,0.5340623568953393
208,3779.9168975069256,45.04166666666666,0.6290874890678375
209,7369.390581717451,37.083333333333336,0.9859661442107132
210,5082.548476454293,40.37499999999999,0.7533463602009146
211,6611.495844875346,38.16666666666666,0.869142162834233
212,4524.6537396121885,45.74999999999999,0.5014383186882999
213,4327.285318559557,43.29166666666666,0.595940439098645
214,5529.916897506925,39.87499999999999,0.7614612539495642
215,3877.2853185595573,43.87500000000001,0.651780706401031
216,5185.180055401662,40.79166666666667,0.6991563647014034
217,4490.443213296398,43.04166666666667,0.594330824987877
218,6714.127423822714,37.541666666666664,0.9933035535250697
219,5522.022160664819,40.20833333333332,0.7141308720921343
220,6132.548476454293,39.58333333333332,0.7490070248061761
221,6298.337950138503,39.25000000000001,0.7639064496058157
222,7772.022160664819,37.249999999999986,0.921358982392003
223,4885.180055401662,46.249999999999986,0.4876076034381012
224,8258.864265927978,36.99999999999999,0.9404202530030694
225,4650.969529085873,41.791666666666664,0.6647108316756103
226,4272.022160664819,46.37499999999999,0.5022281803569122
227,5558.864265927978,40.58333333333332,0.6946397609923577
228,5127.285318559557,41.37500000000001,0.6463683922490492
229,5779.916897506925,39.333333333333336,0.8002938876891701
230,4243.074792243768,45.41666666666666,0.5155720491292703
231,4643.074792243767,44.041666666666664,0.5406520772821429
232,8248.337950138504,36.916666666666664,0.9486668741990246
233,7845.706371191135,36.541666666666664,1.0726274694192812
234,5158.864265927978,42.91666666666666,0.5688275021037795
235,4050.969529085872,46.25,0.5228594977028277
236,7803.601108033239,37.04166666666666,0.9527623855085458
237,4011.495844875347,45.458333333333336,0.5478794764922637
238,4774.6537396121885,41.83333333333334,0.6504616347399237
239,3866.7590027700826,45.5,0.5810315347975599
240,3682.5484764542934,45.33333333333333,0.6480736224448409
241,4353.601108033241,45.16666666666666,0.516722462107935
242,6408.864265927978,38.33333333333333,0.8732234662463977
243,6414.127423822714,38.08333333333332,0.9550685473589772
244,4690.443213296398,43.58333333333334,0.5556830793187963
245,7427.285318559557,37.291666666666664,0.9282619864100982
246,4453.601108033241,42.29166666666666,0.6368265231502698
247,3995.706371191136,46.49999999999999,0.5396959547201012
248,4943.074792243767,42.54166666666667,0.5840345498838343
249,5858.864265927978,39.999999999999986,0.7154171337108097
250,7622.022160664818,37.0,0.9890273135773108
251,6085.180055401662,38.79166666666667,0.8382316285127625
252,4082.5484764542934,45.666666666666664,0.5420597758071591
253,5035.180055401662,41.99999999999999,0.6169241845005037
254,4340.443213296398,44.958333333333336,0.5218830115672617
255,4129.916897506926,42.41666666666667,0.726535172240449
256,6374.6537396121885,38.33333333333334,0.8749508820312176
257,3745.706371191136,44.333333333333336,0.6783140913732183
258,7972.022160664819,37.541666666666664,0.8967726416339614
259,5619.390581717451,39.124999999999986,0.9188829349180674
260,6432.548476454293,38.45833333333332,0.8515820468201044
261,3748.337950138504,44.54166666666667,0.6527127619918032
262,7832.548476454293,37.83333333333333,0.853812976842193
263,4008.8642659279776,42.958333333333336,0.6843256290739429
264,7403.601108033241,37.58333333333333,0.9087503072397669
265,6593.074792243767,39.04166666666667,0.7751036795811174
266,4916.759002770083,43.08333333333332,0.566828376682455
267,6964.127423822714,37.25,1.0199831577029101
268,4979.916897506925,42.499999999999986,0.5865714183529062
269,4716.759002770083,40.91666666666666,0.7661109772915938
270,6532.548476454293,37.708333333333336,1.0106380640565318
271,6493.074792243767,38.583333333333336,0.8324258493540495
272,4424.6537396121885,42.08333333333332,0.6977703330118695
273,4287.81163434903,43.0,0.6374684313301875
274,3795.706371191136,45.87499999999999,0.5968706861921166
275,7229.916897506925,37.124999999999986,1.022563366854153
276,4664.127423822714,41.41666666666667,0.6950702568874346
277,4598.337950138503,41.74999999999999,0.6889833963493454
278,5798.337950138503,40.208333333333336,0.7010217839529543
279,4248.337950138503,44.66666666666666,0.5444183351311384
280,3950.969529085873,45.79166666666666,0.5431243438807966
281,6595.706371191135,39.66666666666666,0.727226303290038
282,5743.074792243767,39.374999999999986,0.8101038738587275
283,6748.337950138503,37.79166666666666,0.9422266843627615
284,5700.969529085873,40.99999999999999,0.6568146660152865
285,7043.074792243767,38.79166666666665,0.7906943612905679
286,4719.390581717451,43.208333333333336,0.5707859766378984
287,3798.3379501385048,44.37499999999999,0.642595355560894
288,5769.390581717451,38.95833333333333,0.8927559361175266
289,7645.706371191135,36.79166666666666,1.0232802989710825
290,6016.759002770083,39.083333333333336,0.8224971122182807
291,8227.285318559556,37.33333333333333,0.9046190111612098
292,4464.127423822714,47.16666666666666,0.4912995559132018
293,4850.969529085873,40.54166666666667,0.8620080461310733
294,5106.232686980609,41.70833333333334,0.6340894139501956
295,6198.337950138503,39.04166666666666,0.8038324329783472
296,3724.653739612189,45.62499999999999,0.6330833319203774
297,6672.022160664819,37.54166666666667,1.0527714033061144
298,5248.337950138503,42.04166666666667,0.6016277952006714
299,7448.3379501385025,36.791666666666664,1.026922105607113
300,3943.074792243767,44.58333333333332,0.6022389100024205
301,5219.390581717451,41.208333333333336,0.6679146538822309
302,7558.864265927978,37.083333333333336,0.9720906637712384
303,5490.443213296398,40.95833333333334,0.6589435968645634
304,4095.706371191136,43.20833333333332,0.644690703425355
305,4056.2326869806093,43.49999999999999,0.6289567718515366
306,6995.706371191135,37.333333333333336,0.9686711477137476
307,6714.127423822714,37.83333333333334,0.9370447163711627
308,4232.548476454293,45.874999999999986,0.5091193644216019
309,3948.337950138504,44.29166666666666,0.6150300766035579
310,4811.495844875346,41.458333333333314,0.6870583817349246
311,4000.969529085873,43.37499999999999,0.6895464962954353
312,4948.337950138503,41.45833333333334,0.6640669571267814
313,4798.337950138503,44.375,0.5237690118728574
314,7511.495844875346,38.416666666666664,0.8059564966574364
315,6656.232686980609,39.79166666666665,0.7231097214231927
316,4640.443213296398,45.66666666666666,0.49644387546673796
317,7053.601108033241,37.04166666666666,1.0881431205060934
318,4877.285318559557,41.124999999999986,0.6935529465022591
319,4474.6537396121885,43.50000000000001,0.5604471333692665
320,4298.337950138504,42.37500000000001,0.6576240234285428
321,4698.337950138503,40.791666666666664,0.8015460036607318
322,5266.759002770083,41.04166666666667,0.6788822095595108
323,6916.759002770083,38.41666666666666,0.8385303824183216
324,8190.443213296397,37.29166666666667,0.9099456172775593
325,7187.81163434903,37.12500000000001,0.9941293306136065
326,4069.3905817174514,44.0,0.5789410480476972
327,7156.232686980609,37.29166666666667,0.951154512346975
328,3956.2326869806097,43.54166666666665,0.6446783196866911
329,5200.969529085873,40.24999999999999,0.7761711612275018
330,4614.127423822714,41.08333333333334,0.7836643353718055
331,4029.9168975069256,44.91666666666666,0.5595549633737494
332,4485.180055401662,44.33333333333332,0.5357085070605577
333,4706.232686980609,42.791666666666664,0.5890744637847937
334,6082.548476454293,38.958333333333336,0.8227943368182081
335,5611.495844875346,39.37500000000001,0.8088497855515883
336,5919.390581717451,39.62499999999999,0.7568231368908117
337,6406.232686980609,38.66666666666667,0.8410246136216041
338,4848.337950138503,41.958333333333336,0.630390880287827
339,4645.706371191135,46.87499999999999,0.48284820704419024
340,4022.0221606648206,44.70833333333332,0.5602368156704112
341,4577.285318559557,44.499999999999986,0.5279874090637198
342,5977.285318559557,39.29166666666665,0.7903781295030241
343,3945.7063711911355,43.833333333333336,0.6219903558955656
344,4000.969529085873,44.12499999999999,0.5985234955646682
345,3985.1800554016627,45.083333333333314,0.5550836201356933
346,6229.916897506925,39.66666666666667,0.7434266660250617
347,6756.2326869806075,37.75,0.9260321709470112
348,4403.601108033241,42.91666666666667,0.6080290927936246
349,6393.074792243767,40.12499999999999,0.6956461406844155
350,4077.2853185595573,43.333333333333336,0.6559884520301025
351,7758.864265927978,36.708333333333336,1.053661243475934
352,7945.706371191135,37.20833333333333,0.9228170218989494
353,6037.81163434903,39.541666666666664,0.7535847068168311
354,4761.495844875346,44.79166666666666,0.5114131302512764
355,4348.337950138504,42.624999999999986,0.6341116940688598
356,5932.548476454293,39.16666666666666,0.7960331247517328
357,4311.495844875347,43.33333333333332,0.5924866636941184
358,3958.864265927978,43.45833333333332,0.674334315157749
359,7153.601108033241,38.75000000000001,0.7908779345860463
360,4506.232686980609,46.16666666666667,0.4928371702474502
361,4469.390581717451,46.08333333333333,0.4952131644978792
362,3819.390581717452,44.04166666666665,0.6929316895758848
363,7308.864265927976,37.25,0.9583208690586748
364,6422.022160664819,39.208333333333336,0.7716562453261033
365,5369.390581717451,40.125,0.7656681306863423
366,5682.548476454293,41.33333333333332,0.6360226804346854
367,6964.127423822714,38.625,0.8028272786534383
368,6627.285318559557,38.04166666666666,0.9022949293149488
369,4703.601108033241,42.62500000000001,0.5996761632859919
370,5616.759002770083,40.833333333333336,0.6613117890468705
371,6487.81163434903,38.0,0.9697236214231144
372,3729.9168975069256,44.5,0.6585854678691003
373,4135.180055401662,42.66666666666668,0.6768605745217635
374,5361.495844875346,41.25000000000001,0.6567382908103833
375,4519.390581717451,43.375,0.5793802030154095
376,4558.864265927978,41.49999999999999,0.7362873575455746
377,6574.6537396121885,39.75,0.7236458372899213
378,4256.23268698061,43.91666666666666,0.5733508356421738
379,4464.127423822714,41.54166666666667,0.707267869741463
380,5008.864265927978,41.04166666666666,0.6962589397093444
381,5356.232686980609,40.458333333333336,0.7226011030404177
382,4806.232686980609,41.50000000000001,0.6804012359418873
383,3929.9168975069256,45.791666666666664,0.5507093165080487
384,4787.81163434903,41.75,0.6388980965500564
385,6487.81163434903,38.70833333333333,0.8081881001279504
386,4498.337950138503,44.95833333333333,0.5175246462592781
387,5069.390581717451,42.083333333333336,0.6093990860981217
388,5866.759002770083,40.58333333333334,0.6763084008311372
389,4487.81163434903,42.16666666666666,0.6537423651667775
390,7595.706371191135,37.33333333333333,0.9237813329636962
391,5795.706371191135,39.95833333333334,0.7370489202618667
392,6250.969529085873,38.374999999999986,0.9193157302922594
393,4511.495844875346,41.79166666666667,0.6795905102236545
394,5353.601108033241,41.95833333333333,0.6061465956778695
395,4635.180055401662,46.124999999999986,0.49085091514485973
396,4411.495844875346,42.54166666666666,0.6512630323805677
397,5679.916897506925,39.29166666666667,0.8200250114578064
398,4203.601108033241,46.291666666666664,0.5119688073815716
399,4695.706371191135,41.29166666666666,0.7124881361463749
400,4711.495844875346,43.75,0.5486746025663781
401,4540.443213296398,45.33333333333333,0.5028361118017677
402,4106.23268698061,46.75000000000001,0.5200604352615349
403,4185.180055401663,43.16666666666665,0.632621171428241
404,4398.337950138503,44.749999999999986,0.5253349037268489
405,4374.6537396121885,45.04166666666668,0.5213815617669098
406,5166.759002770083,40.00000000000001,0.7863482941928457
407,6256.232686980609,39.12500000000001,0.790464137582969
408,4835.180055401662,44.874999999999986,0.5078815283354963
409,4572.022160664819,43.62500000000001,0.5502195500883679
410,4108.864265927978,43.999999999999986,0.5773828492715287
411,6516.759002770083,38.66666666666666,0.8303535743998322
412,5679.916897506925,39.58333333333333,0.7840929634633913
413,4400.969529085873,46.41666666666666,0.49735912741332927
414,5543.074792243767,40.49999999999999,0.7039889680116592
415,8274.653739612186,36.166666666666664,1.0812126708339371
416,4164.127423822715,46.79166666666667,0.5173105041635905
417,5329.916897506925,40.749999999999986,0.6862725322171008
418,6169.390581717451,38.54166666666667,0.8655628056078799
419,5358.864265927978,40.91666666666667,0.6716905083188766
420,4245.706371191135,41.91666666666667,0.8662729761558822
421,5153.601108033241,40.08333333333333,0.7816400696751246
422,6000.969529085873,39.5,0.7626714802399457
423,8058.864265927976,37.45833333333333,0.8885662034822297
424,5122.022160664819,40.95833333333332,0.6884639428542502
425,4385.180055401662,43.624999999999986,0.5783316321093795
426,5203.601108033241,40.70833333333333,0.6931567046130657
427,4227.285318559557,46.5,0.5062791168100459
428,4306.23268698061,43.04166666666666,0.6166787143674793
429,4158.8642659279785,44.99999999999999,0.5377871234262551
430,5543.074792243767,40.08333333333333,0.7346663508236452
431,4303.601108033242,43.12499999999999,0.6036698080232654
432,3772.0221606648206,45.375,0.6075394577935633
433,3929.9168975069247,43.749999999999986,0.6717453240582313
434,7185.18005540166,38.458333333333336,0.8105994341590742
435,4606.232686980609,46.541666666666664,0.4887116234043011
436,3898.3379501385048,46.45833333333333,0.5589882097123449
437,3961.495844875346,44.79166666666667,0.5952489146274026
438,4961.495844875346,41.33333333333334,0.674772757069723
439,4408.864265927978,46.37499999999999,0.4948456453590113
440,3966.7590027700826,45.208333333333336,0.562789942841991
441,4845.706371191137,40.41666666666667,0.9125880374752353
442,4779.916897506925,40.87499999999999,0.7563282639964186
443,5814.127423822714,39.749999999999986,0.7562494957978743
444,3964.127423822715,44.62499999999999,0.5950004852706994
445,4774.6537396121885,41.374999999999986,0.6920012948430719
446,8064.127423822712,36.41666666666667,1.0224799437022456
447,4777.285318559557,42.29166666666667,0.6159324856977757
448,5964.127423822714,38.83333333333332,0.8689354424169469
449,4974.6537396121885,44.458333333333336,0.5236347715021034
450,5237.81163434903,42.16666666666667,0.6000516962015835
451,4208.8642659279785,44.75,0.5471479402961691
452,5066.759002770083,42.12500000000001,0.6127622475526207
453,6406.232686980609,38.29166666666667,0.8852824259336011
454,4993.074792243767,41.29166666666667,0.6812588641950548
455,6766.759002770083,39.20833333333333,0.7596198211279012
456,4458.864265927978,41.83333333333333,0.7129176425296793
457,6040.443213296398,38.541666666666664,0.9376035518853465
458,4945.706371191135,43.874999999999986,0.5374621363725568
459,7266.759002770083,37.624999999999986,0.9079212486174848
460,4553.601108033241,46.08333333333332,0.4946314225212721
461,5377.285318559557,39.95833333333332,0.7644791134867454
462,4148.337950138504,45.583333333333314,0.5289148273705564
463,4858.864265927978,42.458333333333336,0.6048072230859264
464,4672.022160664819,43.958333333333336,0.5385370288742897
465,8016.759002770083,37.37499999999999,0.9079820043896522
466,3916.7590027700826,44.66666666666667,0.6005718677443185
467,4258.864265927978,42.37499999999999,0.6815753155793045
468,5824.6537396121885,38.999999999999986,0.8656003507635509
469,7093.074792243766,38.208333333333336,0.8434897845022161
470,7135.180055401662,37.74999999999999,0.8990506594575398
471,4345.706371191135,42.79166666666666,0.6507370810173618
472,4658.864265927978,43.29166666666667,0.5728630162206528
473,4574.6537396121885,42.75,0.6052170854513708
474,5379.916897506925,41.41666666666666,0.6390642885510422
475,4629.916897506925,46.66666666666666,0.4867442365228518
476,6832.548476454293,38.12500000000001,0.8642087104654923
477,4356.23268698061,44.29166666666667,0.5460276317566363
478,4311.495844875346,43.91666666666668,0.5667083564919662
479,4740.443213296398,41.916666666666664,0.6555501912118676
480,5024.6537396121885,41.75,0.6258311624072458
481,5708.864265927978,39.70833333333332,0.7592812161664527
482,4066.7590027700835,43.79166666666665,0.6041637900497578
483,6416.759002770083,37.833333333333336,1.0490301738069112
484,8011.495844875346,37.04166666666666,0.9508385343800085
485,4045.706371191136,45.29166666666666,0.5476088139762105
486,6745.706371191135,37.87500000000001,0.9267031755420821
487,4274.6537396121885,44.12500000000001,0.5624479773333515
488,4806.232686980609,42.583333333333336,0.5916129313811723
489,6974.6537396121885,38.83333333333334,0.7867835916368208
490,4385.180055401662,46.416666666666664,0.4977363961518988
491,3945.706371191136,46.33333333333332,0.5492458451333354
492,3948.3379501385048,45.20833333333332,0.5632395954444409
493,5708.864265927978,39.62500000000001,0.7721154193658428
494,5632.548476454293,40.50000000000001,0.6893011987019354
495,4564.127423822714,43.16666666666667,0.5848255176682249
496,4224.6537396121885,45.70833333333334,0.5252744347117898
497,4648.337950138503,45.083333333333336,0.5095678428149606
498,4145.706371191135,42.333333333333336,0.8880036869323493
499,6706.232686980609,38.08333333333334,0.8926770737072517
500,7506.232686980609,36.958333333333336,0.9900195948131145
501,7727.285318559557,37.125,0.9340884809552277
502,6919.39058171745,38.16666666666667,0.8512734443501533
503,4466.759002770083,46.75,0.4891731234685148
504,4385.180055401662,44.999999999999986,0.5208513294865261
505,4066.7590027700826,45.95833333333332,0.529499201148515
506,6603.601108033241,37.958333333333336,0.9189885194393794
507,4148.337950138503,42.70833333333332,0.6706521608304675
508,3879.9168975069256,44.87499999999999,0.5774653208782534
509,4229.916897506926,44.833333333333336,0.5283758141681018
510,6856.232686980609,38.04166666666667,0.8660470363158951
511,7416.759002770083,38.124999999999986,0.8407495411916357
512,4835.180055401662,42.50000000000001,0.6013309705907709
513,4566.759002770083,44.458333333333314,0.5295305167869139
514,4508.864265927978,46.666666666666664,0.4880579644342735
515,4661.495844875346,44.83333333333332,0.511126693007292
516,7219.390581717451,37.87499999999999,0.8766984565297989
517,3750.969529085873,45.958333333333336,0.6102825688757467
518,4872.022160664819,42.87500000000001,0.5719855723939311
519,6500.969529085873,38.29166666666666,0.8611773962694708
520,6977.285318559557,37.375,0.9561564200255946
521,5400.969529085873,39.333333333333336,0.8589905271052372
522,4295.706371191136,46.16666666666666,0.5029157581428937
523,7874.6537396121885,36.66666666666666,1.0063204374144181
