,Power load,Electricity Cost,Damage
206,8653.601108033241,32.0,0.4913638341136468
207,7750.969529085873,34.208333333333336,0.3934286475917108
208,11019.390581717451,30.125,0.6058603150001596
209,9627.28531855956,32.333333333333336,0.4404139768866244
210,7953.601108033241,33.708333333333336,0.41160946305113827
211,8616.759002770083,35.666666666666664,0.3260131853514739
212,7332.548476454295,33.41666666666667,0.5174908657520909
213,11077.285318559558,29.624999999999993,0.673685689473292
214,7900.969529085873,32.99999999999999,0.5027123892006029
215,7411.495844875346,34.66666666666666,0.41058733543447956
216,8537.811634349031,32.12499999999999,0.4845369514298972
217,8869.390581717453,33.49999999999999,0.38520773300832095
218,9598.337950138506,31.166666666666668,0.5249077556603121
219,8603.601108033243,33.125,0.4048819121174329
220,7777.285318559557,33.95833333333332,0.40329672481449863
221,11840.4432132964,29.08333333333333,0.7270534583593022
222,7974.653739612189,32.74999999999999,0.4930408777486932
223,7453.601108033242,33.291666666666664,0.5636390338422859
224,8800.969529085874,33.54166666666666,0.38337024861452523
225,7840.4432132964,34.00000000000001,0.3954519400169035
226,7166.759002770083,35.16666666666666,0.43113749443588023
227,7516.759002770084,35.875,0.37248334897756347
228,11553.601108033243,29.124999999999993,0.739183333783431
229,9043.074792243768,34.083333333333336,0.35734372208364285
230,8061.495844875346,32.833333333333336,0.46602515022398056
231,7393.074792243769,33.16666666666666,0.6306827955376645
232,9382.548476454294,31.166666666666657,0.5441946923967006
233,8666.759002770084,33.33333333333332,0.3950012666245441
234,8377.285318559556,35.95833333333333,0.327782380492423
235,8969.390581717453,33.45833333333332,0.3792304499806792
236,7477.285318559558,34.87500000000001,0.39099089298715345
237,10137.811634349031,31.041666666666668,0.5268090717760691
238,10219.390581717453,30.29166666666666,0.6109177229721475
239,9082.548476454294,32.541666666666664,0.4263621825530256
240,8300.969529085873,34.37499999999999,0.3564199173383838
241,10522.022160664821,30.291666666666664,0.5976105238887178
242,8519.390581717453,32.874999999999986,0.4249940374487905
243,9116.759002770083,31.75,0.4954391334198532
244,7337.811634349032,35.75000000000001,0.3999012500276792
245,10750.969529085874,29.833333333333325,0.6512001408703176
246,11616.759002770084,29.375,0.6921461312291542
247,8964.127423822714,31.416666666666657,0.5424735715833385
248,7598.337950138505,33.29166666666666,0.4675848534075577
249,7611.495844875348,36.16666666666667,0.3684757753673902
250,9745.706371191136,31.04166666666666,0.5418348923597737
251,8340.4432132964,36.041666666666664,0.3273279012157604
252,9411.495844875348,31.124999999999993,0.5474220216229497
253,10261.495844875348,30.124999999999993,0.6539844647844519
254,10393.074792243768,30.250000000000004,0.6008826154541843
255,10800.969529085874,30.208333333333325,0.6031464272833483
256,9311.495844875348,31.541666666666664,0.5032023528609659
257,7003.601108033241,35.54166666666666,0.449527027030972
258,7256.23268698061,34.95833333333333,0.421108746556193
259,9572.022160664821,30.91666666666666,0.5667489651359532
260,10485.18005540166,29.916666666666657,0.6483718891276561
261,7622.022160664821,35.625,0.3672191570924124
262,8103.601108033241,34.499999999999986,0.36067231844876335
263,8319.390581717453,35.62500000000001,0.3324177439340965
264,8400.969529085874,33.75000000000001,0.38218188531753544
265,10479.916897506924,30.625,0.5592239893702823
266,8382.548476454293,33.208333333333336,0.4155407608558106
267,8356.232686980611,33.66666666666667,0.3824703284312004
268,8432.548476454294,36.20833333333333,0.32698071240037396
269,9461.495844875348,30.99999999999999,0.5632294891750234
270,8524.653739612188,32.75,0.43021347566879875
271,8056.23268698061,32.04166666666666,0.6244497691674796
272,7187.811634349032,34.625,0.4387385967942327
273,7208.864265927979,34.83333333333332,0.43222615948910925
274,7406.23268698061,35.24999999999999,0.39387632527619465
275,8703.601108033245,33.0,0.4075934741707884
276,11656.23268698061,29.04166666666666,0.7604464519932
277,7469.390581717453,34.12499999999999,0.4255735055677546
278,7703.601108033242,34.33333333333333,0.39597076005124654
279,10608.86426592798,29.75,0.6788460789106834
280,8343.074792243768,32.24999999999999,0.4940856052026867
281,8303.601108033241,32.91666666666666,0.42710356326283005
282,10819.390581717451,29.95833333333333,0.6268571113983489
283,8024.6537396121885,32.95833333333332,0.4520264957328379
284,11056.232686980611,29.875,0.6302063185457419
285,7450.969529085874,35.29166666666667,0.3845355386198199
286,7716.759002770084,34.41666666666667,0.3840289834880409
287,10756.232686980611,29.874999999999993,0.6387232109495762
288,7206.23268698061,35.29166666666666,0.4166515458299544
289,7122.022160664821,34.08333333333332,0.4977266229519759
290,9611.49584487535,31.916666666666657,0.46631993538739613
291,7448.337950138505,34.87499999999999,0.3912423050413169
292,7743.074792243767,33.62499999999999,0.42592970714661826
293,9306.232686980611,31.333333333333325,0.5330487982508395
294,10866.759002770084,29.666666666666668,0.6813401234164594
295,9935.180055401663,30.874999999999993,0.5462968971006305
296,8348.337950138506,33.749999999999986,0.3870783538578013
297,7677.285318559558,34.16666666666666,0.40010887690998587
298,8803.601108033241,36.041666666666664,0.3215314641783901
299,7427.285318559558,35.33333333333334,0.39104732807938614
300,9066.759002770086,31.66666666666666,0.5102406217466031
301,7279.916897506926,34.54166666666667,0.4338443563695329
302,8627.285318559558,31.749999999999993,0.5387717120478558
303,8022.022160664819,35.45833333333333,0.34335277504757367
304,8966.759002770084,31.583333333333336,0.514599710064458
305,11919.390581717451,29.29166666666666,0.6998780925988769
306,11129.916897506924,29.916666666666668,0.6284591442078713
307,7850.969529085873,35.58333333333332,0.3539250042594631
308,10714.127423822716,29.79166666666666,0.6660508546292736
309,8945.706371191136,31.958333333333325,0.4795212157014253
310,7737.81163434903,36.24999999999999,0.3559977325628436
311,8922.02216066482,32.16666666666666,0.46729840139848156
312,11477.285318559556,29.666666666666668,0.6465475218013744
313,9024.65373961219,32.625,0.42964827436700703
314,9222.022160664821,31.083333333333325,0.5684937779675684
315,8648.337950138506,31.499999999999993,0.5932975423645053
316,9235.180055401663,30.958333333333325,0.5803178127546826
317,7619.390581717451,35.70833333333333,0.3667888181686412
318,8164.127423822714,34.54166666666666,0.3604100992776389
319,8182.548476454293,33.16666666666667,0.4206073314695274
320,7711.495844875348,33.54166666666667,0.4423011766491269
321,8648.337950138504,32.375,0.4629865929424116
322,7990.4432132964,35.33333333333333,0.35217966068813006
323,8850.969529085874,32.583333333333336,0.4434046190308574
324,12024.653739612188,29.45833333333333,0.6709495108017607
325,7724.6537396121885,33.333333333333336,0.4654504763879681
326,12253.601108033241,28.749999999999996,0.7704767032909581
327,9095.706371191138,32.29166666666666,0.44677466861099396
328,8314.127423822714,33.625,0.3876414270404444
329,9032.548476454293,31.666666666666668,0.5024146401280227
330,8377.285318559558,32.33333333333332,0.48771827623428515
331,7872.022160664819,34.25,0.38078925696794597
332,9085.18005540166,31.958333333333332,0.46904281385528485
333,7795.706371191137,36.0,0.35333150155178056
334,11587.811634349031,29.708333333333332,0.6444237409137927
335,7919.390581717451,32.91666666666667,0.47146975095855626
336,7779.916897506925,33.25,0.4839334020196526
337,7811.495844875348,33.25,0.45851100181384224
338,8382.548476454294,33.83333333333332,0.37440525178435613
339,8711.495844875348,31.708333333333325,0.5184924411763756
340,8253.601108033241,32.41666666666667,0.4870176497785022
341,7300.969529085874,34.70833333333334,0.4208723458079366
342,8953.601108033243,31.208333333333332,0.552901441118127
343,8369.390581717453,32.45833333333333,0.4840669746893676
344,7832.548476454293,33.87500000000001,0.4015727328997327
345,10277.285318559556,30.583333333333336,0.5689118469808723
346,8506.23268698061,32.16666666666667,0.4874675458451039
347,9056.23268698061,31.875,0.485196427178563
348,10343.074792243768,31.375,0.5001746860225648
349,10185.18005540166,30.833333333333325,0.5510597721083762
350,10377.285318559556,30.166666666666668,0.6133695248707418
351,6711.495844875348,34.833333333333336,0.6988300771214678
352,8669.390581717453,33.58333333333332,0.3780484138903036
353,9229.916897506924,31.708333333333332,0.48823001730326954
354,7298.337950138503,33.87499999999999,0.461546777069301
355,9769.390581717451,31.291666666666668,0.508704142768995
356,9043.074792243768,31.916666666666668,0.4791004625981577
357,9872.022160664821,30.583333333333325,0.5979725169578224
358,8248.337950138506,31.916666666666664,0.8020839150179608
359,9840.443213296401,32.125,0.45293378779388693
360,12090.4432132964,28.916666666666664,0.7456992222382056
361,11156.23268698061,30.083333333333325,0.6077597967862857
362,8635.18005540166,35.99999999999999,0.3218094636400158
363,8872.02216066482,32.49999999999999,0.43724246681387774
364,8356.23268698061,35.54166666666667,0.3304833728232077
365,8974.653739612188,34.16666666666667,0.35340112108428684
366,7861.495844875348,32.83333333333332,0.5053549819433284
367,8727.285318559556,32.29166666666667,0.4597235596609645
368,7748.337950138503,34.999999999999986,0.36408686613489194
369,8116.759002770084,33.12499999999999,0.44323492411580395
370,8916.759002770084,31.37499999999999,0.5777018277944639
371,6785.180055401664,34.75000000000001,0.5440923115261228
372,8769.390581717451,31.83333333333332,0.498284909607639
373,11622.022160664821,29.375,0.687902542344143
374,8322.02216066482,32.79166666666667,0.45591437871096097
375,8206.232686980611,35.08333333333332,0.3438464227494981
376,8553.601108033245,33.583333333333336,0.38428693352024335
377,10940.4432132964,29.624999999999993,0.6857857034008247
378,8311.495844875346,34.04166666666667,0.36663018061753394
379,11377.285318559556,29.333333333333332,0.7060210151602476
380,8498.337950138504,32.62499999999999,0.4428374331336052
381,11222.02216066482,29.833333333333336,0.6303467796028591
382,9448.337950138506,32.208333333333336,0.4540118996100722
383,7322.022160664821,35.04166666666667,0.4040355225298405
384,8656.232686980611,32.54166666666666,0.4461455394955727
385,8256.23268698061,35.20833333333333,0.33879628682493246
386,8674.653739612188,31.791666666666657,0.5155969184811995
387,9566.759002770084,30.79166666666666,0.5688570148161934
388,7282.548476454295,35.83333333333334,0.4051581893511429
389,8200.969529085873,33.5,0.4000955892386128
390,9824.65373961219,30.25,0.7148003024678333
391,8500.969529085873,32.04166666666667,0.5151774556280241
392,10748.337950138506,29.708333333333332,0.6871928500162985
393,8019.390581717451,33.04166666666667,0.4475288071088337
394,11811.495844875348,29.08333333333333,0.7300233101498615
395,11506.23268698061,29.999999999999996,0.6184874075993925
396,9056.232686980611,32.458333333333336,0.43433600037506526
397,9148.337950138504,31.791666666666668,0.48394759322624437
398,12066.759002770083,29.08333333333333,0.7269229519438958
399,8311.495844875346,36.20833333333332,0.33018199678238164
400,7835.180055401662,33.41666666666666,0.434143811220426
401,8493.074792243768,32.79166666666666,0.43324113562173916
402,7861.495844875348,35.16666666666667,0.3587918925652694
403,11756.23268698061,29.333333333333332,0.6957163631480103
404,7848.337950138505,32.416666666666664,0.7678687921611543
405,8200.969529085874,32.666666666666664,0.4847777035973719
406,11424.653739612188,29.54166666666666,0.6608242398254632
407,11061.495844875348,29.45833333333333,0.7235280611916549
408,12516.759002770083,28.708333333333332,0.779943495900919
409,7224.6537396121885,34.58333333333332,0.44617522288180184
410,9235.180055401663,31.208333333333325,0.5401476826381182
411,11172.022160664821,29.874999999999996,0.636324922858206
412,11272.022160664821,29.874999999999993,0.6255881364089959
413,10037.811634349031,30.20833333333333,0.6426805689789415
414,7835.180055401662,33.08333333333332,0.46152333465108375
415,7069.390581717453,35.458333333333336,0.4440031976255764
416,8790.443213296401,32.20833333333332,0.46521009251591894
417,7264.127423822716,33.91666666666667,0.48261494211648404
418,9874.653739612188,30.66666666666666,0.5795737628929502
419,10837.811634349031,29.624999999999996,0.6968777729068403
420,11198.337950138506,29.374999999999996,0.7116643653917841
421,11737.811634349031,29.249999999999996,0.7011522590212813
422,10985.180055401663,29.749999999999993,0.6495229092834922
423,9245.706371191136,31.666666666666664,0.4896215861441495
424,11048.337950138506,29.416666666666664,0.7476375792402844
425,11314.127423822716,29.374999999999996,0.6979071809813482
426,11469.390581717453,29.249999999999993,0.7191087888872603
427,11685.180055401663,29.16666666666666,0.7222259636236316
428,6735.1800554016645,34.49999999999999,0.5918803109886143
429,11711.495844875346,28.916666666666664,0.7612886395788481
430,11406.232686980611,29.624999999999996,0.656879518127293
431,7103.601108033242,34.625,0.45378643135443153
432,11553.601108033241,29.249999999999996,0.7022345215918621
433,10829.916897506926,29.624999999999996,0.7131538583203523
434,6774.653739612189,35.375,0.5300853504189963
435,10919.390581717453,29.916666666666668,0.6340786259378016
436,11290.4432132964,29.66666666666666,0.6557131627409742
437,11253.601108033243,29.249999999999996,0.7507798515349882
438,7195.706371191137,34.291666666666664,0.4557628371177933
439,11103.601108033243,29.624999999999996,0.662848958844702
440,9724.65373961219,30.416666666666664,0.7559575121794302
441,10732.548476454294,29.874999999999996,0.6446479952354325
442,10545.706371191138,29.95833333333333,0.6456410355317846
443,6872.022160664821,34.24999999999999,0.6597024359905417
444,11369.390581717451,29.499999999999993,0.6774397333508925
445,11179.916897506924,29.916666666666664,0.6240250144410278
446,11803.60110803324,29.499999999999993,0.6735844750840004
447,10161.495844875346,30.666666666666664,0.5600529807190449
448,9885.18005540166,31.166666666666664,0.5208140293117731
449,11645.706371191136,29.45833333333333,0.6798609495616887
450,11624.65373961219,28.999999999999993,0.7797180338912493
451,9714.127423822714,31.166666666666664,0.5231079238444271
452,12145.706371191138,28.95833333333333,0.7401824537531542
453,11969.390581717451,28.999999999999993,0.7412892143867766
454,11448.337950138504,29.666666666666664,0.6543462746752832
455,10569.390581717453,29.958333333333332,0.6394986035386658
456,10456.23268698061,30.08333333333333,0.6332693289827559
457,10995.706371191138,29.624999999999993,0.6759674379768256
458,11903.601108033241,29.749999999999993,0.6430283515024098
459,11279.916897506926,29.29166666666666,0.7138784634116216
460,8832.548476454296,33.08333333333333,0.4020266937148661
461,11295.706371191138,29.249999999999996,0.7252384837322547
462,10266.759002770084,30.208333333333332,0.6128130479291706
463,10098.337950138504,30.666666666666664,0.5682643707478369
464,12022.022160664821,28.874999999999993,0.772262802195185
465,8911.495844875346,32.04166666666666,0.4724589644376525
466,10414.127423822716,29.83333333333333,0.7334455882418754
467,8935.180055401663,31.29166666666666,0.5997410855926791
468,10048.337950138506,30.29166666666666,0.6162312501312488
469,6811.495844875348,35.541666666666664,0.5270539299378341
470,10069.390581717451,30.916666666666664,0.5377186407623377
471,12127.285318559558,28.83333333333333,0.7777839176074278
472,10079.916897506926,30.541666666666664,0.5724016255463958
473,9490.4432132964,31.749999999999996,0.47597700737275406
474,10361.495844875346,30.5,0.5732654555719245
475,6937.81163434903,34.208333333333336,0.5254192013227812
476,8293.074792243768,34.83333333333333,0.3445804873526374
477,11606.23268698061,29.66666666666666,0.647754093274383
478,10977.285318559558,29.499999999999996,0.7214785103044161
479,6927.285318559558,34.0,0.5710132998774797
480,11132.548476454294,29.333333333333332,0.7200116564339528
481,10948.337950138506,29.45833333333333,0.7531549282924589
482,10856.232686980611,30.041666666666664,0.6188342484170394
483,8998.337950138504,31.499999999999996,0.5347028954817188
484,10974.65373961219,29.666666666666664,0.6655552960024804
485,11353.601108033243,29.333333333333332,0.7086768892477217
486,11974.653739612186,29.375,0.6843221213337696
487,10785.18005540166,30.499999999999996,0.5700483271825989
488,12361.495844875346,28.791666666666664,0.7652306927054201
489,9735.180055401665,30.58333333333333,0.584549556875349
490,9661.495844875346,30.624999999999996,0.5880587417756096
491,10503.601108033243,30.45833333333333,0.5780044313983294
492,10193.074792243768,30.20833333333333,0.6411427249613251
493,6766.759002770084,34.958333333333336,0.5355756151321993
494,10022.022160664821,30.54166666666666,0.5888654692662063
495,8566.759002770084,33.333333333333336,0.39924880962565046
496,11345.706371191138,29.333333333333332,0.7095654817660074
497,10600.969529085874,30.208333333333332,0.600481894900075
498,10664.127423822714,30.20833333333333,0.5944054916086997
499,6858.864265927979,34.416666666666664,0.562379512438383
500,12358.864265927978,29.041666666666664,0.7244596287054641
501,8266.759002770083,33.916666666666664,0.3765392365927802
502,10790.4432132964,29.95833333333333,0.6309967168576159
503,10945.706371191136,30.08333333333333,0.6117389438946604
504,9464.127423822716,30.958333333333332,0.5672950443063877
505,10606.23268698061,29.666666666666664,0.7079108241364915
506,9998.337950138506,30.541666666666664,0.5827157562533882
507,10872.02216066482,30.083333333333332,0.6145820106385436
508,9911.495844875346,30.999999999999996,0.5353526793212545
509,8745.706371191138,33.70833333333333,0.37306273914199745
510,6795.706371191137,34.625,0.5575798201587078
511,10966.759002770083,30.166666666666664,0.5991042187707107
512,9445.706371191136,31.333333333333332,0.5127063483156109
513,10645.706371191136,29.999999999999993,0.6223239357769288
514,8987.811634349031,31.16666666666666,0.6281068387456756
515,7143.074792243769,34.58333333333333,0.44914644585796215
516,12385.180055401663,28.91666666666666,0.7471170291848332
517,10145.706371191136,30.70833333333333,0.5576792696133265
518,11629.916897506926,29.041666666666664,0.7503325829981737
519,9295.706371191136,31.416666666666668,0.5216410804173268
520,11827.285318559556,29.45833333333333,0.6763730689599753
521,10116.759002770083,30.875,0.5409200218283712
522,10687.811634349031,29.916666666666657,0.6374872523663722
523,6695.706371191137,35.0,0.6953767211371781
524,11556.232686980611,29.45833333333333,0.6816772667975268
525,10293.074792243768,30.124999999999996,0.6344445709233695
526,12169.390581717451,28.874999999999996,0.7592690987438753
