,Power load,Electricity Cost,Damage
99,9835.180055401663,34.66666666666666,0.4224856766922848
100,8293.074792243768,31.999999999999996,0.8005533642526754
101,8279.916897506924,33.49999999999999,0.5228107263826463
102,9111.495844875348,33.041666666666664,0.5132317663705964
103,10669.390581717451,31.041666666666668,0.6385440064498744
104,7085.180055401662,35.041666666666664,0.523037115626931
105,9750.969529085874,31.333333333333332,0.625146098296909
106,11348.337950138504,29.33333333333333,0.7567644478038562
107,8593.07479224377,32.95833333333332,0.5704921391156744
108,9308.864265927978,31.54166666666666,0.6955651131810592
109,7093.07479224377,34.83333333333333,0.5358570320128174
110,8395.706371191138,32.5,0.6754355247116249
111,7200.969529085874,34.541666666666664,0.5684407597564555
112,8608.864265927978,31.499999999999996,0.7230282369196173
113,7974.653739612189,32.58333333333333,0.7259692796156061
114,7364.127423822716,36.58333333333333,0.46494165600752146
115,7672.022160664819,33.416666666666664,0.5419268541529916
116,7411.495844875348,34.041666666666664,0.5850100426710482
117,7208.864265927979,34.20833333333333,0.57398350360292
118,9095.706371191138,32.58333333333333,0.5356724981386337
119,9935.18005540166,30.999999999999996,0.6684734247375999
120,7048.337950138507,35.375,0.5427105119957011
121,7422.022160664821,36.541666666666664,0.4699898870909586
122,7682.548476454293,35.083333333333336,0.4657648720024461
123,8035.180055401664,36.416666666666664,0.4120746813291928
124,10885.18005540166,32.66666666666666,0.5018865385857662
125,8919.390581717453,31.95833333333334,0.5908994373797759
126,8548.337950138506,34.16666666666666,0.47857010355378954
127,9232.548476454296,33.5,0.5019669867402787
128,7093.074792243769,33.5,0.7063171929991201
129,9069.390581717451,32.33333333333333,0.5480855133769897
130,9214.127423822718,34.5,0.43888754131945595
131,8493.074792243768,33.791666666666664,0.49822838417450693
132,7435.180055401664,33.08333333333333,0.6439935859042317
133,6972.022160664821,34.5,0.5898551328244802
134,7495.706371191137,35.54166666666667,0.4714899696893308
135,7100.969529085874,34.08333333333333,0.7055525993499581
136,7619.390581717451,34.33333333333333,0.5582811894560332
137,11679.916897506924,31.083333333333332,0.5962516058676464
138,7432.548476454295,33.25,0.8335557911607968
139,9195.706371191138,30.916666666666664,0.7028985119433029
140,7093.074792243769,35.45833333333333,0.4715669073358541
141,7664.127423822716,32.58333333333333,0.7737638624070944
142,7737.811634349032,33.33333333333333,0.5659498017032963
143,9372.022160664821,33.166666666666664,0.5062338987573874
144,8895.706371191136,34.50000000000001,0.42875294621386106
145,11966.759002770084,31.791666666666664,0.5839299196040646
146,8406.232686980611,32.33333333333333,0.5714702379813327
147,8140.4432132964,32.0,0.8167436654291633
148,7564.127423822716,33.16666666666667,0.5896863371126909
149,8358.86426592798,33.20833333333333,0.5034209315514466
150,11024.653739612188,31.125,0.6262253730702659
151,6803.601108033242,34.375,0.5915664791801403
152,10445.706371191138,32.95833333333333,0.4588948480690568
153,7982.548476454295,32.33333333333333,0.7609448751801577
154,10374.65373961219,32.25,0.5665470427729378
155,10193.074792243768,31.83333333333333,0.5681641378637641
