,Power load,Electricity Cost,Damage
80,6136.8421052631575,42.00000000000001,0.7740346724921396
81,4592.105263157895,44.08333333333333,0.6035381845456429
82,5247.368421052632,43.25000000000001,0.6938483542882872
83,4350.0,44.666666666666664,0.6865141690657578
84,5278.9473684210525,40.916666666666664,0.8723512967301603
85,6878.9473684210525,40.08333333333333,0.956140160892408
86,4455.263157894737,43.5,0.7234962424178197
87,4136.8421052631575,41.87499999999999,0.9246928813691555
88,6326.315789473684,42.49999999999999,0.7175201369315478
89,4063.157894736842,42.875,0.7599320106883585
90,6923.684210526316,40.87499999999999,0.8612124102962985
91,6955.263157894737,41.208333333333336,0.8504108281190162
92,5718.421052631579,41.291666666666664,0.8162962129968592
93,7276.315789473684,43.666666666666664,0.6376465862618594
94,5739.473684210527,44.375,0.552910260370441
95,4539.473684210527,41.541666666666664,0.911966172972893
96,5171.0526315789475,42.04166666666665,0.8035001423353776
97,4171.0526315789475,41.541666666666664,0.9727520127931251
98,7189.473684210527,40.33333333333333,0.8770160659761312
99,3984.2105263157896,43.49999999999999,0.7752590368590169
100,4400.0,42.24999999999999,0.8341102928399733
101,4331.578947368421,44.37499999999999,0.6961552470626875
102,5057.894736842105,41.625,0.8099196277296725
103,6344.736842105263,40.37499999999999,0.9372249584302668
104,4752.631578947368,45.95833333333332,0.5162140904985218
105,4452.631578947368,41.58333333333333,0.8847768155235317
106,4610.526315789473,42.54166666666667,0.8227371775391124
107,5865.789473684211,41.91666666666666,0.7781870737884539
108,4192.105263157895,44.541666666666664,0.6989474565545373
109,4815.789473684211,43.083333333333336,0.7110263329256403
110,4902.631578947368,42.75,0.8169934521488175
