,Power load,Electricity Cost,Damage
110,6819.667590027701,31.499999999999996,0.3356255073111531
111,6067.036011080334,30.916666666666664,0.5419732698493329
112,9069.6675900277,26.666666666666664,0.7457996901213662
113,7753.878116343491,28.20833333333333,0.6521969040835854
114,7343.351800554018,31.083333333333332,0.39563625919494816
115,7798.614958448755,29.249999999999996,0.4988393683273877
116,6311.7728531855955,33.54166666666667,0.40429410626026463
117,7814.404432132964,31.375,0.37398461767110597
118,7148.614958448754,28.374999999999993,0.7620402598056029
119,7743.351800554017,30.499999999999993,0.3865104153529367
120,5674.930747922438,32.416666666666664,0.49122251859462934
121,6788.0886426592815,29.5,0.7006751076946074
