,Power load,Electricity Cost,Damage
61,4212.880886426593,48.83333333333333,1.0001301136826368
62,3504.9861495844875,48.99999999999999,1.1895581901957193
63,4091.828254847645,53.0,0.7565412753683116
64,7828.670360110803,48.79166666666667,0.9310926831161288
65,6383.9335180055405,49.37499999999999,0.9266907100997323
66,6949.722991689751,45.91666666666667,1.2944893695254556
67,4904.986149584488,52.375,0.7164786466167627
68,3918.1440443213305,52.291666666666664,0.7614548357570451
69,3344.459833795014,52.25000000000001,0.8302464321732357
70,6210.249307479225,50.458333333333336,0.8290251334904695
71,6041.828254847645,47.833333333333336,1.1261737548705706
72,4599.722991689751,48.374999999999986,1.0189193622477017
73,8194.459833795016,47.333333333333336,1.0625030773633357
74,4470.775623268699,51.70833333333333,0.7850656796960594
75,4110.249307479225,51.625,0.864970439342877
76,5683.933518005542,50.33333333333333,0.8649482384497337
77,6689.196675900278,50.29166666666667,0.8661264147299957
78,5499.72299168975,50.916666666666664,0.8319800159828409
79,6039.196675900277,47.25000000000001,1.1602595218609664
80,4218.144044321329,51.625,0.8123744658477904
81,7360.2493074792255,46.74999999999999,1.1036703210400651
82,4610.249307479225,49.99999999999998,0.8838345159196521
83,5576.038781163437,51.33333333333332,0.766600030559767
84,7470.775623268699,45.958333333333336,1.276007558808434
85,5752.35457063712,51.04166666666666,0.8007857590990736
86,7573.407202216067,45.916666666666664,1.2386947790409497
87,2991.828254847646,51.62500000000001,1.0061097556404697
88,5620.775623268698,48.70833333333332,0.9707203447244088
89,6597.091412742382,46.24999999999999,1.1955211055160224
90,6194.459833795013,47.75,1.0911485553577938
91,7281.301939058171,46.08333333333333,1.1808786224464884
92,6104.986149584488,47.41666666666667,1.1123772389616493
93,3791.8282548476463,50.24999999999999,0.9293905636039032
94,4691.8282548476445,48.20833333333333,0.9867958153876004
95,4820.775623268698,47.95833333333332,1.038227765226446
96,6144.459833795014,49.583333333333336,0.8822136005718287
97,4099.722991689751,48.416666666666664,1.1335835538196535
98,5933.9335180055405,48.833333333333336,0.9605708751921728
99,5723.407202216068,49.625,0.9102251964680691
100,4804.986149584488,48.62499999999999,0.9755517740929658
101,3541.8282548476454,50.37500000000001,1.078531454748259
102,3815.5124653739613,51.749999999999986,0.8148541289747184
103,4249.722991689751,51.95833333333333,0.798068422281141
104,6833.9335180055405,47.791666666666664,0.9530429146641759
105,3923.4072022160667,48.75,1.1116122062179044
106,7189.196675900278,46.375,1.1223696888122017
107,5976.0387811634355,46.91666666666667,1.196968512576204
108,7636.56509695291,45.37499999999999,1.3211169828184128
109,7033.93351800554,47.41666666666666,1.017542671548357
110,6454.986149584489,46.45833333333332,1.1963406934004566
111,5941.828254847645,49.87500000000001,0.8804615010089801
112,4210.249307479225,50.87499999999999,0.867382919802872
113,5473.407202216066,51.541666666666664,0.7499871319579908
114,6657.617728531855,48.58333333333333,0.9813384866387853
